842,320,0,24/09/2014 15:10:33,HT25TW5055273593c875a9898b00,67
809,347,0,24/09/2014 15:10:38,HT25TW5055273593c875a9898b00,67
809,347,0,24/09/2014 15:10:41,HT25TW5055273593c875a9898b00,67
809,347,0,24/09/2014 15:10:43,HT25TW5055273593c875a9898b00,67
643,320,0,24/09/2014 15:10:47,HT25TW5055273593c875a9898b00,67
776,302,0,24/09/2014 15:10:51,HT25TW5055273593c875a9898b00,67
514,320,0,24/09/2014 15:10:52,HT25TW5055273593c875a9898b00,67
710,320,0,24/09/2014 15:10:54,HT25TW5055273593c875a9898b00,67
643,320,0,24/09/2014 15:10:55,HT25TW5055273593c875a9898b00,67
643,302,0,24/09/2014 15:10:59,HT25TW5055273593c875a9898b00,67
542,320,0,24/09/2014 15:11:00,HT25TW5055273593c875a9898b00,67
616,320,0,24/09/2014 15:11:02,HT25TW5055273593c875a9898b00,67
542,320,0,24/09/2014 15:11:03,HT25TW5055273593c875a9898b00,67
514,320,0,24/09/2014 15:11:04,HT25TW5055273593c875a9898b00,67
514,320,0,24/09/2014 15:11:05,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:07,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:09,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:10,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:12,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:14,HT25TW5055273593c875a9898b00,67
486,364,0,24/09/2014 15:11:15,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:16,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:18,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:19,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:20,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:22,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:23,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:24,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:26,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:27,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:29,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:31,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:32,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:11:33,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:40,HT25TW5055273593c875a9898b00,67
514,302,0,24/09/2014 15:11:41,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:43,HT25TW5055273593c875a9898b00,67
486,347,0,24/09/2014 15:11:44,HT25TW5055273593c875a9898b00,67
514,302,0,24/09/2014 15:11:48,HT25TW5055273593c875a9898b00,67
514,302,0,24/09/2014 15:11:49,HT25TW5055273593c875a9898b00,67
514,302,0,24/09/2014 15:11:50,HT25TW5055273593c875a9898b00,67
514,320,0,24/09/2014 15:11:52,HT25TW5055273593c875a9898b00,67
567,347,0,24/09/2014 15:11:53,HT25TW5055273593c875a9898b00,67
486,364,0,24/09/2014 15:11:54,HT25TW5055273593c875a9898b00,67
403,320,0,24/09/2014 15:11:56,HT25TW5055273593c875a9898b00,67
459,347,0,24/09/2014 15:12:00,HT25TW5055273593c875a9898b00,67
432,347,0,24/09/2014 15:12:03,HT25TW5055273593c875a9898b00,67
403,320,0,24/09/2014 15:12:04,HT25TW5055273593c875a9898b00,67
403,320,0,24/09/2014 15:12:06,HT25TW5055273593c875a9898b00,67
403,320,0,24/09/2014 15:12:10,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:12:13,HT25TW5055273593c875a9898b00,67
459,347,0,24/09/2014 15:12:15,HT25TW5055273593c875a9898b00,67
486,347,0,24/09/2014 15:12:16,HT25TW5055273593c875a9898b00,67
432,320,0,24/09/2014 15:12:17,HT25TW5055273593c875a9898b00,67
340,302,0,24/09/2014 15:12:19,HT25TW5055273593c875a9898b00,67
340,302,0,24/09/2014 15:12:20,HT25TW5055273593c875a9898b00,67
403,302,0,24/09/2014 15:12:22,HT25TW5055273593c875a9898b00,67
374,347,0,24/09/2014 15:12:23,HT25TW5055273593c875a9898b00,67
432,347,0,24/09/2014 15:12:24,HT25TW5055273593c875a9898b00,67
374,347,0,24/09/2014 15:12:26,HT25TW5055273593c875a9898b00,67
274,320,0,24/09/2014 15:12:27,HT25TW5055273593c875a9898b00,67
274,320,0,24/09/2014 15:12:28,HT25TW5055273593c875a9898b00,67
374,347,0,24/09/2014 15:12:30,HT25TW5055273593c875a9898b00,67
