403,320,0,24/09/2014 15:25:50,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:25:52,HT25TW5055273593c875a9898b00,72
340,320,0,24/09/2014 15:25:53,HT25TW5055273593c875a9898b00,72
514,302,0,24/09/2014 15:25:54,HT25TW5055273593c875a9898b00,72
486,364,0,24/09/2014 15:25:56,HT25TW5055273593c875a9898b00,72
567,347,0,24/09/2014 15:25:57,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:00,HT25TW5055273593c875a9898b00,72
514,302,0,24/09/2014 15:26:01,HT25TW5055273593c875a9898b00,72
486,364,0,24/09/2014 15:26:03,HT25TW5055273593c875a9898b00,72
486,364,0,24/09/2014 15:26:06,HT25TW5055273593c875a9898b00,72
486,364,0,24/09/2014 15:26:08,HT25TW5055273593c875a9898b00,72
403,302,0,24/09/2014 15:26:10,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:11,HT25TW5055273593c875a9898b00,72
514,302,0,24/09/2014 15:26:12,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:14,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:26:15,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:26:17,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:18,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:20,HT25TW5055273593c875a9898b00,72
403,320,0,24/09/2014 15:26:21,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:26:22,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:26:25,HT25TW5055273593c875a9898b00,72
486,364,0,24/09/2014 15:26:28,HT25TW5055273593c875a9898b00,72
567,347,0,24/09/2014 15:26:35,HT25TW5055273593c875a9898b00,72
591,364,0,24/09/2014 15:26:38,HT25TW5055273593c875a9898b00,72
616,347,0,24/09/2014 15:26:41,HT25TW5055273593c875a9898b00,72
616,302,0,24/09/2014 15:26:43,HT25TW5055273593c875a9898b00,72
676,347,0,24/09/2014 15:26:44,HT25TW5055273593c875a9898b00,72
643,320,0,24/09/2014 15:26:45,HT25TW5055273593c875a9898b00,72
486,302,0,24/09/2014 15:26:47,HT25TW5055273593c875a9898b00,72
459,320,0,24/09/2014 15:26:48,HT25TW5055273593c875a9898b00,72
776,320,0,24/09/2014 15:26:49,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:26:51,HT25TW5055273593c875a9898b00,72
776,320,0,24/09/2014 15:26:52,HT25TW5055273593c875a9898b00,72
776,302,0,24/09/2014 15:26:56,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:26:58,HT25TW5055273593c875a9898b00,72
542,320,0,24/09/2014 15:27:00,HT25TW5055273593c875a9898b00,72
643,302,0,24/09/2014 15:27:01,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:27:03,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:27:05,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:27:10,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:27:12,HT25TW5055273593c875a9898b00,72
776,302,0,24/09/2014 15:27:13,HT25TW5055273593c875a9898b00,72
776,302,0,24/09/2014 15:27:15,HT25TW5055273593c875a9898b00,72
514,320,0,24/09/2014 15:27:16,HT25TW5055273593c875a9898b00,72
776,302,0,24/09/2014 15:27:18,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:27:19,HT25TW5055273593c875a9898b00,72
643,302,0,24/09/2014 15:27:20,HT25TW5055273593c875a9898b00,72
567,320,0,24/09/2014 15:27:22,HT25TW5055273593c875a9898b00,72
643,302,0,24/09/2014 15:27:23,HT25TW5055273593c875a9898b00,72
514,364,0,24/09/2014 15:27:25,HT25TW5055273593c875a9898b00,72
676,347,0,24/09/2014 15:27:27,HT25TW5055273593c875a9898b00,72
738,364,0,24/09/2014 15:27:29,HT25TW5055273593c875a9898b00,72
738,364,0,24/09/2014 15:27:30,HT25TW5055273593c875a9898b00,72
710,320,0,24/09/2014 15:27:32,HT25TW5055273593c875a9898b00,72
676,347,0,24/09/2014 15:27:35,HT25TW5055273593c875a9898b00,72
776,347,0,24/09/2014 15:27:42,HT25TW5055273593c875a9898b00,72
307,320,0,24/09/2014 15:27:43,HT25TW5055273593c875a9898b00,72
307,320,0,24/09/2014 15:27:44,HT25TW5055273593c875a9898b00,72
