403,320,0,24/09/2014 15:35:53,HT25TW5055273593c875a9898b00,86
567,347,0,24/09/2014 15:35:54,HT25TW5055273593c875a9898b00,86
514,364,0,24/09/2014 15:35:56,HT25TW5055273593c875a9898b00,86
567,347,0,24/09/2014 15:36:00,HT25TW5055273593c875a9898b00,86
459,320,0,24/09/2014 15:36:04,HT25TW5055273593c875a9898b00,86
567,347,0,24/09/2014 15:36:06,HT25TW5055273593c875a9898b00,86
567,347,0,24/09/2014 15:36:08,HT25TW5055273593c875a9898b00,86
432,320,0,24/09/2014 15:36:11,HT25TW5055273593c875a9898b00,86
486,320,0,24/09/2014 15:36:13,HT25TW5055273593c875a9898b00,86
432,320,0,24/09/2014 15:36:15,HT25TW5055273593c875a9898b00,86
403,302,0,24/09/2014 15:36:16,HT25TW5055273593c875a9898b00,86
486,364,0,24/09/2014 15:36:18,HT25TW5055273593c875a9898b00,86
542,347,0,24/09/2014 15:36:20,HT25TW5055273593c875a9898b00,86
486,320,0,24/09/2014 15:36:22,HT25TW5055273593c875a9898b00,86
486,364,0,24/09/2014 15:36:23,HT25TW5055273593c875a9898b00,86
403,302,0,24/09/2014 15:36:25,HT25TW5055273593c875a9898b00,86
403,320,0,24/09/2014 15:36:26,HT25TW5055273593c875a9898b00,86
403,302,0,24/09/2014 15:36:28,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:29,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:31,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:32,HT25TW5055273593c875a9898b00,86
307,320,0,24/09/2014 15:36:34,HT25TW5055273593c875a9898b00,86
374,320,0,24/09/2014 15:36:36,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:37,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:39,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:40,HT25TW5055273593c875a9898b00,86
340,302,0,24/09/2014 15:36:42,HT25TW5055273593c875a9898b00,86
403,320,0,24/09/2014 15:36:48,HT25TW5055273593c875a9898b00,86
432,347,0,24/09/2014 15:36:50,HT25TW5055273593c875a9898b00,86
459,347,0,24/09/2014 15:36:51,HT25TW5055273593c875a9898b00,86
486,364,0,24/09/2014 15:36:52,HT25TW5055273593c875a9898b00,86
274,302,0,24/09/2014 15:36:56,HT25TW5055273593c875a9898b00,86
432,347,0,24/09/2014 15:36:57,HT25TW5055273593c875a9898b00,86
307,320,0,24/09/2014 15:36:58,HT25TW5055273593c875a9898b00,86
307,320,0,24/09/2014 15:37:00,HT25TW5055273593c875a9898b00,86
307,320,0,24/09/2014 15:37:01,HT25TW5055273593c875a9898b00,86
274,320,0,24/09/2014 15:37:03,HT25TW5055273593c875a9898b00,86
274,320,0,24/09/2014 15:37:05,HT25TW5055273593c875a9898b00,86
274,347,0,24/09/2014 15:37:06,HT25TW5055273593c875a9898b00,86
340,347,0,24/09/2014 15:37:08,HT25TW5055273593c875a9898b00,86
