591,364,0,24/09/2014 11:04:23,HT25TW5055273593c875a9898b00,8
616,320,0,24/09/2014 11:04:25,HT25TW5055273593c875a9898b00,8
514,364,0,24/09/2014 11:04:29,HT25TW5055273593c875a9898b00,8
676,320,0,24/09/2014 11:04:30,HT25TW5055273593c875a9898b00,8
738,364,0,24/09/2014 11:04:34,HT25TW5055273593c875a9898b00,8
776,320,0,24/09/2014 11:04:36,HT25TW5055273593c875a9898b00,8
776,320,0,24/09/2014 11:04:37,HT25TW5055273593c875a9898b00,8
842,347,0,24/09/2014 11:04:38,HT25TW5055273593c875a9898b00,8
738,364,0,24/09/2014 11:04:39,HT25TW5055273593c875a9898b00,8
738,364,0,24/09/2014 11:04:41,HT25TW5055273593c875a9898b00,8
403,320,0,24/09/2014 11:04:42,HT25TW5055273593c875a9898b00,8
876,347,0,24/09/2014 11:04:43,HT25TW5055273593c875a9898b00,8
876,347,0,24/09/2014 11:04:44,HT25TW5055273593c875a9898b00,8
876,347,0,24/09/2014 11:04:46,HT25TW5055273593c875a9898b00,8
307,320,0,24/09/2014 11:04:47,HT25TW5055273593c875a9898b00,8
876,347,0,24/09/2014 11:04:49,HT25TW5055273593c875a9898b00,8
432,347,0,24/09/2014 11:04:51,HT25TW5055273593c875a9898b00,8
842,347,0,24/09/2014 11:04:52,HT25TW5055273593c875a9898b00,8
876,347,0,24/09/2014 11:04:53,HT25TW5055273593c875a9898b00,8
660,177,0,24/09/2014 11:04:57,HT25TW5055273593c875a9898b00,8
