PhoneID,Track,Total path length,Total time stopped,Total number of stops,Total time spent,Total inactive time,Total change in speed theta,Total time spent per stop,Total average speed,Total times appeared in this area
HT25TW5055273593c875a9898b00,16,460.1301865178913,0.0,0.0,71.94692340431995,62.0,0.47531463469557494,0.0,6.395411572112664,4.0
HT25TW5055273593c875a9898b00,17,74.91449852987799,0.0,0.0,4.63474301543325,0.0,0.19895777399459885,0.0,16.16367903903623,1.0
HT25TW5055273593c875a9898b00,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT25TW5055273593c875a9898b00,19,99.19636583201651,0.0,0.0,9.0,0.0,2.5738276711257484,0.0,11.021818425779612,2.0
HT25TW5055273593c875a9898b00,20,146.61135930498287,0.0,0.0,5.980239131569137,0.0,0.001697741105958852,0.0,24.51596935832129,2.0
HT25TW5055273593c875a9898b00,21,260.9569978087007,0.0,0.0,21.348750905512198,0.0,9.50627465495801,0.0,12.223525346455853,2.0
HT25TW5055273593c875a9898b00,22,11.154023374737955,0.0,0.0,0.0,0.0,0.13717109222194296,0.0,0.0,1.0
HT25TW5055273593c875a9898b00,23,43.63345385720133,0.0,0.0,1.3514193245804145,0.0,0.4994952352802316,0.0,32.28713180548054,3.0
HT25TW5055273593c875a9898b00,24,257.42219826416715,0.0,0.0,19.26157176200934,0.0,6.676453482014015,0.0,13.364547890733151,2.0
HT25TW5055273593c875a9898b00,25,124.31701598360344,0.0,0.0,12.0,0.0,12.086246404779732,0.0,10.359751331966953,1.0
HT25TW5055273593c875a9898b00,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT25TW5055273593c875a9898b00,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT25TW5055273593c875a9898b00,28,161.46136027802999,0.0,0.0,7.458896120219961,0.0,2.6977534347029395,0.0,21.646817126240997,2.0
HT25TW5055273593c875a9898b00,29,171.55234128995207,0.0,0.0,5.0,0.0,1.2329408645493116,0.0,34.310468257990415,2.0
HT25TW5055273593c875a9898b00,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT25TW5055273593c875a9898b00,31,131.8194644840174,0.0,0.0,12.631412856779193,0.0,0.8373322276269544,0.0,10.435844824220974,1.0
HT25TW5055273593c875a9898b00,32,22.008275916553036,0.0,0.0,3.788082226580515,0.0,10.844281846836516,0.0,5.809872806383036,1.0
HT25TW5055273593c875a9898b00,33,95.9696248513234,0.0,0.0,49.543208699694226,54.0,3.0655587016398895,0.0,1.9370894088237711,4.0
HT25TW5055273593c875a9898b00,34,534.6311781184629,0.0,0.0,188.07144069272184,1097.0,33.736228386843486,0.0,2.842702624860323,7.0
HT25TW5055273593c875a9898b00,35,171.57660831934356,0.0,0.0,12.508711620449024,0.0,4.006905240043647,0.0,13.71656918198139,4.0
HT25TW5055273593c875a9898b00,36,1127.4173465141585,0.0,0.0,117.81256622191202,0.0,30.307784356867984,0.0,9.569584830115257,13.0
HT25TW5055273593c875a9898b00,37,119.46977426167288,0.0,0.0,14.243577902053914,0.0,1.5095684037665078,0.0,8.38762388798712,4.0
ZX1B23QBS53771758c578bbd85,1,294.0861128339747,0.0,0.0,23.232223550247085,0.0,3.1718420324677195,0.0,12.658543518140647,6.0
ZX1B23QBS53771758c578bbd85,2,239.07078155561703,0.0,0.0,37.747847604875176,0.0,4.546310951258551,0.0,6.333361945774645,4.0
ZX1B23QBS53771758c578bbd85,3,1495.6283558693492,0.0,0.0,287.51869175589064,51.0,95.74832688943813,0.0,5.201847388548807,31.0
ZX1B23QBS53771758c578bbd85,4,125.33002628110277,0.0,0.0,14.887838891685,0.0,0.3537310601956412,0.0,8.418282008082501,2.0
ZX1B23QBS53771758c578bbd85,5,282.6805641803469,0.0,0.0,34.43783991161116,0.0,8.421853521513095,0.0,8.208429010236427,7.0
ZX1B23QBS53771758c578bbd85,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QBS53771758c578bbd85,7,565.5220329900558,0.0,0.0,80.55120999738789,0.0,25.55801292747127,0.0,7.020652241082344,10.0
ZX1B23QBS53771758c578bbd85,8,33.92353334367353,0.0,0.0,4.4957690456856,68.0,0.5546964401503274,0.0,7.545657483501853,1.0
ZX1B23QBS53771758c578bbd85,9,40.53109813136553,0.0,0.0,13.913931990213637,0.0,2.3688812582676784,0.0,2.912986649630965,1.0
ZX1B23QBS53771758c578bbd85,10,214.33628481863678,0.0,0.0,32.20567489917383,0.0,3.9164802462477564,0.0,6.655233448442192,4.0
ZX1B23QBS53771758c578bbd85,11,885.6170340569038,0.0,0.0,122.75275075617132,24.0,23.64573618615479,0.0,7.2146410455276895,14.0
ZX1B23QBS53771758c578bbd85,12,489.20127035832945,0.0,0.0,155.306890564437,96.0,14.429842265455395,0.0,3.149900616646235,15.0
ZX1B23QBS53771758c578bbd85,13,2023.6683842653151,0.0,0.0,214.06220564606315,0.0,48.68750417771207,0.0,9.453646327513363,34.0
ZX1B23QBS53771758c578bbd85,14,293.404024476068,0.0,0.0,31.841516803930904,0.0,16.1624593687546,0.0,9.214511553665893,6.0
ZX1B23QBS53771758c578bbd85,15,500.74023672136497,0.0,0.0,39.65640860984738,0.0,9.767050111434505,0.0,12.626968862657481,9.0
ZX1B23QBS53771758c578bbd85,16,348.4333979544959,0.0,0.0,24.438279126988945,0.0,1.7069766713050472,0.0,14.257689591968687,5.0
ZX1B23QBS53771758c578bbd85,17,182.54559735188144,0.0,0.0,21.050354790606427,0.0,1.4332297150448756,0.0,8.67185371304721,3.0
ZX1B23QBS53771758c578bbd85,18,485.233989950369,0.0,0.0,43.91811488276239,0.0,10.953077463305547,0.0,11.048606964248837,10.0
ZX1B23QBS53771758c578bbd85,19,153.2440125061031,0.0,0.0,23.248669033547454,0.0,1.1759663595127086,0.0,6.591517659999137,1.0
ZX1B23QBS53771758c578bbd85,20,345.4932191474413,0.0,0.0,41.47353009627625,0.0,10.328532979058062,0.0,8.330451214194131,9.0
ZX1B23QBS53771758c578bbd85,21,239.4847302001826,0.0,0.0,25.886099688481828,0.0,7.331030637370764,0.0,9.251479870748653,3.0
ZX1B23QBS53771758c578bbd85,22,30.211173103651184,0.0,0.0,10.0,0.0,11.84425391363686,0.0,3.0211173103651183,1.0
TA92903URNf067ff16fcf8e045,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TA92903URNf067ff16fcf8e045,2,764.7329266086807,0.0,0.0,126.33918149019257,62.0,10.221696773946968,0.0,6.053014730573074,11.0
TA92903URNf067ff16fcf8e045,3,568.6482044015704,0.0,0.0,92.20212496156464,14.0,15.214058765774862,0.0,6.1674088817217285,8.0
TA92903URNf067ff16fcf8e045,4,6.031739426937646,0.0,0.0,0.2653482746544427,0.0,0.20881518236782437,0.0,22.7314062425793,1.0
TA92903URNf067ff16fcf8e045,5,143.89753020558646,0.0,0.0,26.932183161515745,0.0,20.73402278983364,0.0,5.34295824971242,5.0
TA92903URNf067ff16fcf8e045,6,113.7859629766199,0.0,0.0,12.459407092610967,0.0,1.2224581394883516,0.0,9.132534327745057,3.0
TA92903URNf067ff16fcf8e045,7,316.87745515405845,0.0,0.0,54.20398963434455,22.0,17.80659375677714,0.0,5.8460171897250826,7.0
TA92903URNf067ff16fcf8e045,8,50.630875009783544,0.0,0.0,0.6846541005487936,0.0,8.816476625618519E-5,0.0,73.95102865695202,1.0
TA92903URNf067ff16fcf8e045,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TA92903URNf067ff16fcf8e045,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TA92903URNf067ff16fcf8e045,11,63.806510131055525,0.0,0.0,5.159257663607601,0.0,1.1257921450662234E-4,0.0,12.36738195518596,1.0
TA92903URNf067ff16fcf8e045,12,722.8389812636648,0.0,0.0,52.52187646694918,0.0,4.513398797021143,0.0,13.762626735519072,7.0
TA92903URNf067ff16fcf8e045,13,307.9675916961371,0.0,0.0,29.34495909705818,0.0,10.293383240619114,0.0,10.494735762879653,5.0
TA92903URNf067ff16fcf8e045,14,932.6689609033283,0.0,0.0,229.84110133394182,138.0,29.882109928216902,0.0,4.057885885032506,14.0
TA92903URNf067ff16fcf8e045,15,152.72931990112667,0.0,0.0,12.387050492456522,0.0,4.422088711744732,0.0,12.329756788683143,1.0
TA92903URNf067ff16fcf8e045,16,388.7472072644971,0.0,0.0,79.74966115601143,0.0,27.314511725034954,0.0,4.874593843151318,7.0
TA92903URNf067ff16fcf8e045,17,131.57500398440794,0.0,0.0,8.934034010702467,0.0,0.36731311073511713,0.0,14.72739009352198,1.0
TA92903URNf067ff16fcf8e045,18,302.3821284941318,0.0,0.0,25.34207986161863,0.0,4.708814178242679,0.0,11.932017030381905,4.0
TA92903URNf067ff16fcf8e045,19,250.19906876349435,0.0,0.0,83.6177439191857,53.0,2.9378948733234034,0.0,2.992176744272185,5.0
TA92903URNf067ff16fcf8e045,20,474.48664128269036,0.0,0.0,41.55579116957703,0.0,10.451745445464116,0.0,11.418062992627169,5.0
TA92903URNf067ff16fcf8e045,21,77.5226812449382,0.0,0.0,4.0,0.0,1.097572871009827,0.0,19.38067031123455,1.0
TA92903URNf067ff16fcf8e045,22,19.31427623336712,0.0,0.0,9.586642178428397,0.0,5.667871145632761,0.0,2.01470711787153,1.0
TA92903URNf067ff16fcf8e045,23,131.07512780151737,0.0,0.0,6.0,0.0,0.3275803798993448,0.0,21.845854633586228,1.0
TA92903URNf067ff16fcf8e045,24,667.4579266462616,0.0,0.0,85.26144715780813,29.0,1.0550006213836456,0.0,7.8283673207057065,7.0
TA92903URNf067ff16fcf8e045,25,184.06084996546647,0.0,0.0,53.020778658998516,0.0,15.650054496762898,0.0,3.471485229389936,9.0
TA92903URNf067ff16fcf8e045,26,327.56188784607735,0.0,0.0,115.0158445663093,0.0,0.2626410616140803,0.0,2.8479718518888966,5.0
TA92903URNf067ff16fcf8e045,27,578.561544793674,0.0,0.0,48.69798274118739,0.0,6.8136437261844005,0.0,11.880605976402034,11.0
TA92903URNf067ff16fcf8e045,28,285.6944769652899,0.0,0.0,25.29351267384637,0.0,4.842067289186528,0.0,11.29516807923241,3.0
TA92903URNf067ff16fcf8e045,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TA92903URNf067ff16fcf8e045,30,305.03457135709135,0.0,0.0,30.14022896794255,23.0,6.079869690404087,0.0,10.120512743334803,3.0
YT910K6675876ded0861342065,1,99.72726440295445,0.0,0.0,19.03811637704457,0.0,0.00137001367809661,0.0,5.238294715080204,2.0
YT910K6675876ded0861342065,2,1.039677862883787,0.0,0.0,1.4927139827106986,318.0,2.5234617522913727E-5,0.0,0.6965017243261705,1.0
YT910K6675876ded0861342065,3,504.34840449000944,0.0,0.0,344.4169299457161,0.0,2.3424541134584196,0.0,1.4643542771532756,5.0
YT910K6675876ded0861342065,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YT910K6675876ded0861342065,5,155.83229393445606,0.0,0.0,28.617917723070253,0.0,0.898513063844254,0.0,5.445270178019706,2.0
YT910K6675876ded0861342065,6,104.12187865349394,0.0,0.0,19.07042078541263,75.0,1.526782361050657,0.0,5.459862675559785,1.0
YT910K6675876ded0861342065,7,119.20405677170945,0.0,0.0,72.43202255377386,86.0,0.07404651675492255,0.0,1.6457369623112734,1.0
YT910K6675876ded0861342065,8,212.22446292505856,0.0,0.0,298.63150830848423,145.0,7.610614765367,0.0,0.7106566354205069,7.0
YT910K6675876ded0861342065,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,1,259.8637298818502,0.0,0.0,20.97887514271578,0.0,0.705211068600586,0.0,12.386923899114738,3.0
ZX1B23QFSP48abead89f52e3bb,2,47.56430706439336,0.0,0.0,8.936508960197182,0.0,0.584566555592005,0.0,5.322470695910751,1.0
ZX1B23QFSP48abead89f52e3bb,3,263.0439690418356,0.0,0.0,21.526236631497213,0.0,2.7124664071434363,0.0,12.219691418654639,1.0
ZX1B23QFSP48abead89f52e3bb,4,78.3080592425452,0.0,0.0,3.1731944384532493,0.0,0.15566677774442686,0.0,24.677989565844534,1.0
ZX1B23QFSP48abead89f52e3bb,5,447.04409239671776,0.0,0.0,76.46322136784603,0.0,8.243288625041675,0.0,5.846524438803028,5.0
ZX1B23QFSP48abead89f52e3bb,6,4.615910930703716,0.0,0.0,2.0,0.0,3.371415687887665,0.0,2.307955465351858,1.0
ZX1B23QFSP48abead89f52e3bb,7,249.44620939678046,0.0,0.0,42.51951378055142,0.0,2.62670294632408,0.0,5.866628924408775,4.0
ZX1B23QFSP48abead89f52e3bb,8,118.06840341608276,0.0,0.0,10.499248702431025,0.0,1.7683488940321785,0.0,11.245414482728167,3.0
ZX1B23QFSP48abead89f52e3bb,9,390.2629889826215,0.0,0.0,49.21263593552774,0.0,5.284160951348916,0.0,7.930137891697071,3.0
ZX1B23QFSP48abead89f52e3bb,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,11,130.92497032453204,0.0,0.0,11.667202862741563,0.0,0.25710755823675685,0.0,11.221624571441389,1.0
ZX1B23QFSP48abead89f52e3bb,12,8.198747147800441,0.0,0.0,2.957956088105664,18.0,5.09482133342079E-4,0.0,2.771760940187279,1.0
ZX1B23QFSP48abead89f52e3bb,13,694.33436830649,0.0,0.0,38.11181175739013,0.0,13.668838079056378,0.0,18.21835111714032,10.0
ZX1B23QFSP48abead89f52e3bb,14,131.19369945427425,0.0,0.0,8.131046401935022,0.0,0.9539030676382957,0.0,16.13490969908287,2.0
ZX1B23QFSP48abead89f52e3bb,15,114.39386259446988,0.0,0.0,15.940427001066928,0.0,5.388392658906401,0.0,7.1763361537814045,2.0
ZX1B23QFSP48abead89f52e3bb,16,71.84065359074589,0.0,0.0,15.0,0.0,9.056532303958122,0.0,4.789376906049726,1.0
ZX1B23QFSP48abead89f52e3bb,17,252.56630451473401,0.0,0.0,22.516334512508553,0.0,5.730268390490141,0.0,11.217025771864654,3.0
ZX1B23QFSP48abead89f52e3bb,18,158.69455808735344,0.0,0.0,4.435752408972586,0.0,0.14599169620744268,0.0,35.77624345451473,2.0
ZX1B23QFSP48abead89f52e3bb,19,304.5481950440228,0.0,0.0,23.55215632817468,0.0,22.93041523989036,0.0,12.930798810964994,6.0
ZX1B23QFSP48abead89f52e3bb,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,21,691.0544339232445,0.0,0.0,58.20229056809802,12.0,21.16822128616376,0.0,11.873320228087842,7.0
ZX1B23QFSP48abead89f52e3bb,22,130.04409231543792,0.0,0.0,2.0,0.0,0.016799005517172942,0.0,65.02204615771896,1.0
ZX1B23QFSP48abead89f52e3bb,23,455.4565767053373,0.0,0.0,30.887955319669214,0.0,15.167799717926565,0.0,14.745442745940066,5.0
ZX1B23QFSP48abead89f52e3bb,24,130.20592629158463,0.0,0.0,2.0,0.0,0.05494521514112645,0.0,65.10296314579232,1.0
ZX1B23QFSP48abead89f52e3bb,25,918.4130690539329,0.0,0.0,181.66561785964367,428.0,2.9198572581464086,0.0,5.055513970527468,13.0
ZX1B23QFSP48abead89f52e3bb,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,27,439.7257882122308,0.0,0.0,43.88868286844507,0.0,31.107012259529494,0.0,10.019115623275704,5.0
ZX1B23QFSP48abead89f52e3bb,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,29,28.995863308710327,0.0,0.0,1.8675565617767362,0.0,8.987224225730228E-4,0.0,15.526096452535043,1.0
ZX1B23QFSP48abead89f52e3bb,30,136.4698437465157,0.0,0.0,12.851291794917,0.0,7.50049718361063,0.0,10.619153772579724,1.0
ZX1B23QFSP48abead89f52e3bb,31,68.57117478490821,0.0,0.0,4.050657090119035,0.0,2.755183483408345,0.0,16.92840772727398,2.0
ZX1B23QFSP48abead89f52e3bb,32,11.925611557366215,0.0,0.0,0.9656043548695172,0.0,1.406766437302782,0.0,12.350411943800452,1.0
ZX1B23QFSP48abead89f52e3bb,33,337.0269730801935,0.0,0.0,19.745080279974196,0.0,2.3010398874581863,0.0,17.06890872568455,3.0
ZX1B23QFSP48abead89f52e3bb,34,153.3165626711547,0.0,0.0,17.411134868344735,0.0,2.467925095092275,0.0,8.805661654479529,1.0
ZX1B23QFSP48abead89f52e3bb,35,428.58130808755294,0.0,0.0,32.52989833721067,0.0,3.500757355791634,0.0,13.174996848892777,5.0
ZX1B23QFSP48abead89f52e3bb,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,37,131.4480739433827,0.0,0.0,8.183864049289667,0.0,0.04049426239466733,0.0,16.06185942871228,1.0
ZX1B23QFSP48abead89f52e3bb,38,152.8388938177236,0.0,0.0,28.251414257917098,13.0,0.6501684674393305,0.0,5.409955495410021,3.0
ZX1B23QFSP48abead89f52e3bb,39,87.1564867915539,0.0,0.0,6.0,0.0,1.7545215930758227,0.0,14.52608113192565,1.0
ZX1B23QFSP48abead89f52e3bb,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,41,338.38136678381204,0.0,0.0,30.693209150638403,0.0,7.082104094905202,0.0,11.024633009962528,2.0
ZX1B23QFSP48abead89f52e3bb,42,130.40125536727186,0.0,0.0,13.238468831770259,0.0,0.270627899844965,0.0,9.850176559265615,1.0
ZX1B23QFSP48abead89f52e3bb,43,131.71372386557596,0.0,0.0,11.420979178599767,0.0,0.3529384310265359,0.0,11.532612204772823,1.0
ZX1B23QFSP48abead89f52e3bb,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,45,104.7645413776614,0.0,0.0,12.119492574305303,0.0,2.401301329435924,0.0,8.644300966838669,2.0
ZX1B23QFSP48abead89f52e3bb,46,130.84577639805156,0.0,0.0,12.020513315363289,25.0,0.23895678501151982,0.0,10.885207059403943,1.0
ZX1B23QFSP48abead89f52e3bb,47,193.24057038781828,0.0,0.0,23.0,0.0,2.597652440685898,0.0,8.401763929905142,1.0
ZX1B23QFSP48abead89f52e3bb,48,239.85787607678,0.0,0.0,52.39178299917473,55.0,2.4517565872253733,0.0,4.578158297849077,3.0
ZX1B23QFSP48abead89f52e3bb,49,130.1420257600826,0.0,0.0,7.249343755966852,0.0,0.14067898497154668,0.0,17.95224921607065,1.0
ZX1B23QFSP48abead89f52e3bb,50,313.33455346570315,0.0,0.0,36.80052072426358,0.0,6.436615112009557,0.0,8.514405429570816,3.0
ZX1B23QFSP48abead89f52e3bb,51,257.05416206316715,0.0,0.0,21.097434923791873,0.0,0.9565401593324325,0.0,12.184142906078291,2.0
ZX1B23QFSP48abead89f52e3bb,52,260.71351600296475,0.0,0.0,37.93716817746119,19.0,0.43258796826620677,0.0,6.872245044316644,2.0
ZX1B23QFSP48abead89f52e3bb,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,56,113.50838788052805,0.0,0.0,7.334446867398406,0.0,1.4264360226671393,0.0,15.47606655725771,2.0
ZX1B23QFSP48abead89f52e3bb,57,1315.427500528731,0.0,0.0,304.92341575941293,184.0,52.352453003470536,0.0,4.313960268523996,19.0
ZX1B23QFSP48abead89f52e3bb,58,110.59428836672191,0.0,0.0,37.94600609369065,22.0,1.6894183258478654,0.0,2.9145172246496482,1.0
ZX1B23QFSP48abead89f52e3bb,59,192.75519748402817,0.0,0.0,54.790054020267405,54.0,6.843197914433544,0.0,3.5180691264280566,3.0
ZX1B23QFSP48abead89f52e3bb,60,99.6476825323471,0.0,0.0,10.0,0.0,0.039807386002483326,0.0,9.96476825323471,1.0
ZX1B23QFSP48abead89f52e3bb,61,106.56280280336307,0.0,0.0,8.65384453293099,0.0,0.07954244878920061,0.0,12.31392618596894,1.0
ZX1B23QFSP48abead89f52e3bb,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,65,491.2910478516768,0.0,0.0,57.39914235865492,24.0,19.014069361556516,0.0,8.559205375959726,6.0
ZX1B23QFSP48abead89f52e3bb,66,4.556168649554109,0.0,0.0,2.2126586234303454,0.0,0.18351574332449916,0.0,2.059137637097654,1.0
ZX1B23QFSP48abead89f52e3bb,67,651.7214736058422,0.0,0.0,88.24920146741164,38.0,37.50513812916204,0.0,7.38501270004701,12.0
ZX1B23QFSP48abead89f52e3bb,68,70.06332163482942,0.0,0.0,5.595433724275764,0.0,0.8031430870809219,0.0,12.52151756008833,1.0
ZX1B23QFSP48abead89f52e3bb,69,192.2923787778501,0.0,0.0,14.298688384180426,0.0,2.9907045872223237,0.0,13.448252987357618,2.0
ZX1B23QFSP48abead89f52e3bb,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZX1B23QFSP48abead89f52e3bb,71,22.633851174735952,0.0,0.0,2.2450002477725772,0.0,0.25544486753345097,0.0,10.081892506333837,1.0
ZX1B23QFSP48abead89f52e3bb,72,177.9780629825466,0.0,0.0,13.087581017015623,0.0,3.3731343142091643,0.0,13.599003723541506,2.0
ZX1B23QFSP48abead89f52e3bb,73,185.43697671792597,0.0,0.0,17.09754873461241,0.0,3.333857505083894,0.0,10.845822380522064,2.0
ZX1B23QFSP48abead89f52e3bb,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
