514,364,0,24/09/2014 11:04:15,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:17,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:19,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:20,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:23,ZX1B23QFSP48abead89f52e3bb,5
486,320,0,24/09/2014 11:04:25,ZX1B23QFSP48abead89f52e3bb,5
486,320,0,24/09/2014 11:04:26,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:30,ZX1B23QFSP48abead89f52e3bb,5
432,302,0,24/09/2014 11:04:32,ZX1B23QFSP48abead89f52e3bb,5
432,302,0,24/09/2014 11:04:34,ZX1B23QFSP48abead89f52e3bb,5
432,302,0,24/09/2014 11:04:36,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:38,ZX1B23QFSP48abead89f52e3bb,5
676,320,0,24/09/2014 11:04:40,ZX1B23QFSP48abead89f52e3bb,5
514,320,0,24/09/2014 11:04:41,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:04:43,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:04:46,ZX1B23QFSP48abead89f52e3bb,5
514,320,0,24/09/2014 11:04:48,ZX1B23QFSP48abead89f52e3bb,5
514,320,0,24/09/2014 11:04:50,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:04:52,ZX1B23QFSP48abead89f52e3bb,5
486,320,0,24/09/2014 11:04:56,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:04:58,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:05:00,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:01,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:03,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:05,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:07,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:09,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:05:14,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:16,ZX1B23QFSP48abead89f52e3bb,5
486,320,0,24/09/2014 11:05:18,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:05:20,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:05:22,ZX1B23QFSP48abead89f52e3bb,5
432,302,0,24/09/2014 11:05:26,ZX1B23QFSP48abead89f52e3bb,5
514,364,0,24/09/2014 11:05:28,ZX1B23QFSP48abead89f52e3bb,5
432,302,0,24/09/2014 11:05:29,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:33,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:35,ZX1B23QFSP48abead89f52e3bb,5
514,320,0,24/09/2014 11:05:37,ZX1B23QFSP48abead89f52e3bb,5
514,320,0,24/09/2014 11:05:39,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:05:42,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:43,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:45,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:47,ZX1B23QFSP48abead89f52e3bb,5
591,302,0,24/09/2014 11:05:49,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:51,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:05:53,ZX1B23QFSP48abead89f52e3bb,5
616,302,0,24/09/2014 11:05:55,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:05:58,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:00,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:02,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:04,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:06,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:08,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:12,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:14,ZX1B23QFSP48abead89f52e3bb,5
591,320,0,24/09/2014 11:06:16,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:06:17,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:06:19,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:06:21,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:06:23,ZX1B23QFSP48abead89f52e3bb,5
643,302,0,24/09/2014 11:06:25,ZX1B23QFSP48abead89f52e3bb,5
542,320,0,24/09/2014 11:06:27,ZX1B23QFSP48abead89f52e3bb,5
643,320,0,24/09/2014 11:06:29,ZX1B23QFSP48abead89f52e3bb,5
776,302,0,24/09/2014 11:06:31,ZX1B23QFSP48abead89f52e3bb,5
776,320,0,24/09/2014 11:06:33,ZX1B23QFSP48abead89f52e3bb,5
842,302,0,24/09/2014 11:06:36,ZX1B23QFSP48abead89f52e3bb,5
776,320,0,24/09/2014 11:06:38,ZX1B23QFSP48abead89f52e3bb,5
738,364,0,24/09/2014 11:06:40,ZX1B23QFSP48abead89f52e3bb,5
340,302,0,24/09/2014 11:06:41,ZX1B23QFSP48abead89f52e3bb,5
842,320,0,24/09/2014 11:06:43,ZX1B23QFSP48abead89f52e3bb,5
842,320,0,24/09/2014 11:06:45,ZX1B23QFSP48abead89f52e3bb,5
738,364,0,24/09/2014 11:06:47,ZX1B23QFSP48abead89f52e3bb,5
738,364,0,24/09/2014 11:06:50,ZX1B23QFSP48abead89f52e3bb,5
274,320,0,24/09/2014 11:06:52,ZX1B23QFSP48abead89f52e3bb,5
274,320,0,24/09/2014 11:06:53,ZX1B23QFSP48abead89f52e3bb,5
307,347,0,24/09/2014 11:06:55,ZX1B23QFSP48abead89f52e3bb,5
307,347,0,24/09/2014 11:06:57,ZX1B23QFSP48abead89f52e3bb,5
274,364,0,24/09/2014 11:06:59,ZX1B23QFSP48abead89f52e3bb,5
876,364,0,24/09/2014 11:07:02,ZX1B23QFSP48abead89f52e3bb,5
660,144,0,24/09/2014 11:07:04,ZX1B23QFSP48abead89f52e3bb,5
