542,320,0,24/09/2014 15:21:47,ZX1B23QBS53771758c578bbd85,70
643,302,0,24/09/2014 15:21:50,ZX1B23QBS53771758c578bbd85,70
514,364,0,24/09/2014 15:21:52,ZX1B23QBS53771758c578bbd85,70
616,347,0,24/09/2014 15:21:53,ZX1B23QBS53771758c578bbd85,70
514,364,0,24/09/2014 15:21:56,ZX1B23QBS53771758c578bbd85,70
514,364,0,24/09/2014 15:21:58,ZX1B23QBS53771758c578bbd85,70
514,364,0,24/09/2014 15:22:00,ZX1B23QBS53771758c578bbd85,70
432,302,0,24/09/2014 15:22:01,ZX1B23QBS53771758c578bbd85,70
643,320,0,24/09/2014 15:22:03,ZX1B23QBS53771758c578bbd85,70
514,364,0,24/09/2014 15:22:05,ZX1B23QBS53771758c578bbd85,70
486,320,0,24/09/2014 15:22:07,ZX1B23QBS53771758c578bbd85,70
514,320,0,24/09/2014 15:22:09,ZX1B23QBS53771758c578bbd85,70
514,320,0,24/09/2014 15:22:11,ZX1B23QBS53771758c578bbd85,70
710,364,0,24/09/2014 15:22:13,ZX1B23QBS53771758c578bbd85,70
514,320,0,24/09/2014 15:22:16,ZX1B23QBS53771758c578bbd85,70
403,320,0,24/09/2014 15:22:18,ZX1B23QBS53771758c578bbd85,70
660,292,0,24/09/2014 15:22:20,ZX1B23QBS53771758c578bbd85,70
403,320,0,24/09/2014 15:22:22,ZX1B23QBS53771758c578bbd85,70
432,364,0,24/09/2014 15:22:24,ZX1B23QBS53771758c578bbd85,70
274,320,0,24/09/2014 15:22:26,ZX1B23QBS53771758c578bbd85,70
274,320,0,24/09/2014 15:22:28,ZX1B23QBS53771758c578bbd85,70
274,320,0,24/09/2014 15:22:30,ZX1B23QBS53771758c578bbd85,70
403,320,0,24/09/2014 15:22:32,ZX1B23QBS53771758c578bbd85,70
403,320,0,24/09/2014 15:22:34,ZX1B23QBS53771758c578bbd85,70
432,364,0,24/09/2014 15:22:36,ZX1B23QBS53771758c578bbd85,70
374,364,0,24/09/2014 15:22:38,ZX1B23QBS53771758c578bbd85,70
374,302,0,24/09/2014 15:22:39,ZX1B23QBS53771758c578bbd85,70
374,302,0,24/09/2014 15:22:41,ZX1B23QBS53771758c578bbd85,70
374,302,0,24/09/2014 15:22:43,ZX1B23QBS53771758c578bbd85,70
340,320,0,24/09/2014 15:22:45,ZX1B23QBS53771758c578bbd85,70
374,302,0,24/09/2014 15:22:47,ZX1B23QBS53771758c578bbd85,70
842,347,0,24/09/2014 15:22:48,ZX1B23QBS53771758c578bbd85,70
274,320,0,24/09/2014 15:22:51,ZX1B23QBS53771758c578bbd85,70
