616,302,0,24/09/2014 11:14:42,ZX1B23QBS53771758c578bbd85,14
616,347,0,24/09/2014 11:14:44,ZX1B23QBS53771758c578bbd85,14
542,320,0,24/09/2014 11:14:46,ZX1B23QBS53771758c578bbd85,14
542,320,0,24/09/2014 11:14:48,ZX1B23QBS53771758c578bbd85,14
514,364,0,24/09/2014 11:14:50,ZX1B23QBS53771758c578bbd85,14
542,320,0,24/09/2014 11:14:52,ZX1B23QBS53771758c578bbd85,14
514,320,0,24/09/2014 11:14:53,ZX1B23QBS53771758c578bbd85,14
486,302,0,24/09/2014 11:14:55,ZX1B23QBS53771758c578bbd85,14
432,302,0,24/09/2014 11:14:57,ZX1B23QBS53771758c578bbd85,14
432,302,0,24/09/2014 11:14:59,ZX1B23QBS53771758c578bbd85,14
432,302,0,24/09/2014 11:15:02,ZX1B23QBS53771758c578bbd85,14
432,302,0,24/09/2014 11:15:04,ZX1B23QBS53771758c578bbd85,14
432,302,0,24/09/2014 11:15:06,ZX1B23QBS53771758c578bbd85,14
403,320,0,24/09/2014 11:15:08,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:10,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:12,ZX1B23QBS53771758c578bbd85,14
307,320,0,24/09/2014 11:15:14,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:17,ZX1B23QBS53771758c578bbd85,14
374,302,0,24/09/2014 11:15:18,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:20,ZX1B23QBS53771758c578bbd85,14
307,302,0,24/09/2014 11:15:22,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:24,ZX1B23QBS53771758c578bbd85,14
340,302,0,24/09/2014 11:15:26,ZX1B23QBS53771758c578bbd85,14
660,210,0,24/09/2014 11:15:28,ZX1B23QBS53771758c578bbd85,14
