591,320,0,24/09/2014 11:24:35,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:36,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:36,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:38,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:39,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:39,ZX1B23QBS53771758c578bbd85,24
591,302,0,24/09/2014 11:24:42,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:43,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:44,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:45,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:46,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:47,ZX1B23QBS53771758c578bbd85,24
486,320,0,24/09/2014 11:24:48,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:49,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:50,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:51,ZX1B23QBS53771758c578bbd85,24
616,347,0,24/09/2014 11:24:52,ZX1B23QBS53771758c578bbd85,24
616,302,0,24/09/2014 11:24:53,ZX1B23QBS53771758c578bbd85,24
616,320,0,24/09/2014 11:24:54,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:24:55,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:56,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:56,ZX1B23QBS53771758c578bbd85,24
542,320,0,24/09/2014 11:24:58,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:00,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:02,ZX1B23QBS53771758c578bbd85,24
616,302,0,24/09/2014 11:25:03,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:05,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:06,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:08,ZX1B23QBS53771758c578bbd85,24
567,320,0,24/09/2014 11:25:08,ZX1B23QBS53771758c578bbd85,24
567,320,0,24/09/2014 11:25:10,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:11,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:12,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:13,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:14,ZX1B23QBS53771758c578bbd85,24
616,302,0,24/09/2014 11:25:15,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:17,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:18,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:19,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:20,ZX1B23QBS53771758c578bbd85,24
616,347,0,24/09/2014 11:25:21,ZX1B23QBS53771758c578bbd85,24
591,320,0,24/09/2014 11:25:22,ZX1B23QBS53771758c578bbd85,24
542,347,0,24/09/2014 11:27:03,ZX1B23QBS53771758c578bbd85,24
