591,364,0,24/09/2014 14:33:36,ZX1B23QBS53771758c578bbd85,47
591,302,0,24/09/2014 14:33:38,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 14:33:40,ZX1B23QBS53771758c578bbd85,47
591,302,0,24/09/2014 14:33:42,ZX1B23QBS53771758c578bbd85,47
591,302,0,24/09/2014 14:33:44,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 14:33:46,ZX1B23QBS53771758c578bbd85,47
616,347,0,24/09/2014 14:33:48,ZX1B23QBS53771758c578bbd85,47
616,302,0,24/09/2014 14:33:50,ZX1B23QBS53771758c578bbd85,47
542,320,0,24/09/2014 14:33:52,ZX1B23QBS53771758c578bbd85,47
542,302,0,24/09/2014 14:33:54,ZX1B23QBS53771758c578bbd85,47
514,320,0,24/09/2014 14:33:56,ZX1B23QBS53771758c578bbd85,47
514,320,0,24/09/2014 14:33:58,ZX1B23QBS53771758c578bbd85,47
514,320,0,24/09/2014 14:34:00,ZX1B23QBS53771758c578bbd85,47
514,364,0,24/09/2014 14:34:03,ZX1B23QBS53771758c578bbd85,47
432,302,0,24/09/2014 14:34:04,ZX1B23QBS53771758c578bbd85,47
403,320,0,24/09/2014 14:34:10,ZX1B23QBS53771758c578bbd85,47
340,302,0,24/09/2014 14:34:12,ZX1B23QBS53771758c578bbd85,47
374,320,0,24/09/2014 14:34:14,ZX1B23QBS53771758c578bbd85,47
