403,320,0,24/09/2014 11:22:29,ZX1B23QBS53771758c578bbd85,22
432,302,0,24/09/2014 11:22:31,ZX1B23QBS53771758c578bbd85,22
432,302,0,24/09/2014 11:22:33,ZX1B23QBS53771758c578bbd85,22
432,302,0,24/09/2014 11:22:36,ZX1B23QBS53771758c578bbd85,22
403,320,0,24/09/2014 11:22:38,ZX1B23QBS53771758c578bbd85,22
403,320,0,24/09/2014 11:22:40,ZX1B23QBS53771758c578bbd85,22
432,320,0,24/09/2014 11:22:43,ZX1B23QBS53771758c578bbd85,22
432,320,0,24/09/2014 11:22:44,ZX1B23QBS53771758c578bbd85,22
432,320,0,24/09/2014 11:22:47,ZX1B23QBS53771758c578bbd85,22
340,320,0,24/09/2014 11:22:49,ZX1B23QBS53771758c578bbd85,22
340,320,0,24/09/2014 11:22:51,ZX1B23QBS53771758c578bbd85,22
274,320,0,24/09/2014 11:22:53,ZX1B23QBS53771758c578bbd85,22
274,320,0,24/09/2014 11:22:54,ZX1B23QBS53771758c578bbd85,22
