542,320,0,24/09/2014 12:05:08,ZX1B23QBS53771758c578bbd85,47
643,302,0,24/09/2014 12:05:10,ZX1B23QBS53771758c578bbd85,47
616,302,0,24/09/2014 12:05:14,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 12:05:15,ZX1B23QBS53771758c578bbd85,47
616,302,0,24/09/2014 12:05:17,ZX1B23QBS53771758c578bbd85,47
616,347,0,24/09/2014 12:05:19,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 12:05:21,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 12:05:23,ZX1B23QBS53771758c578bbd85,47
616,302,0,24/09/2014 12:05:25,ZX1B23QBS53771758c578bbd85,47
591,320,0,24/09/2014 12:05:27,ZX1B23QBS53771758c578bbd85,47
542,320,0,24/09/2014 12:05:29,ZX1B23QBS53771758c578bbd85,47
514,364,0,24/09/2014 12:05:37,ZX1B23QBS53771758c578bbd85,47
514,364,0,24/09/2014 12:05:39,ZX1B23QBS53771758c578bbd85,47
514,364,0,24/09/2014 12:05:41,ZX1B23QBS53771758c578bbd85,47
459,320,0,24/09/2014 12:05:43,ZX1B23QBS53771758c578bbd85,47
374,302,0,24/09/2014 12:05:44,ZX1B23QBS53771758c578bbd85,47
374,320,0,24/09/2014 12:05:46,ZX1B23QBS53771758c578bbd85,47
776,320,0,24/09/2014 14:19:01,ZX1B23QBS53771758c578bbd85,48
514,320,0,24/09/2014 14:19:03,ZX1B23QBS53771758c578bbd85,48
776,320,0,24/09/2014 14:19:05,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:19:07,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:19:08,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:19:10,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:19:12,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:19:14,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:19:16,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:19:18,ZX1B23QBS53771758c578bbd85,48
643,302,0,24/09/2014 14:19:20,ZX1B23QBS53771758c578bbd85,48
643,320,0,24/09/2014 14:19:22,ZX1B23QBS53771758c578bbd85,48
643,302,0,24/09/2014 14:19:24,ZX1B23QBS53771758c578bbd85,48
643,320,0,24/09/2014 14:19:26,ZX1B23QBS53771758c578bbd85,48
616,320,0,24/09/2014 14:19:28,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:30,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:32,ZX1B23QBS53771758c578bbd85,48
616,347,0,24/09/2014 14:19:34,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:36,ZX1B23QBS53771758c578bbd85,48
616,302,0,24/09/2014 14:19:37,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:39,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:41,ZX1B23QBS53771758c578bbd85,48
616,364,0,24/09/2014 14:19:43,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:19:45,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:19:47,ZX1B23QBS53771758c578bbd85,48
307,347,0,24/09/2014 14:19:49,ZX1B23QBS53771758c578bbd85,48
591,320,0,24/09/2014 14:19:51,ZX1B23QBS53771758c578bbd85,48
432,302,0,24/09/2014 14:19:52,ZX1B23QBS53771758c578bbd85,48
432,302,0,24/09/2014 14:19:54,ZX1B23QBS53771758c578bbd85,48
616,302,0,24/09/2014 14:19:56,ZX1B23QBS53771758c578bbd85,48
616,302,0,24/09/2014 14:19:58,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:20:00,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:20:01,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:20:04,ZX1B23QBS53771758c578bbd85,48
542,320,0,24/09/2014 14:20:06,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:20:08,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:20:10,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:20:12,ZX1B23QBS53771758c578bbd85,48
486,320,0,24/09/2014 14:20:14,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:20:16,ZX1B23QBS53771758c578bbd85,48
514,364,0,24/09/2014 14:20:18,ZX1B23QBS53771758c578bbd85,48
403,302,0,24/09/2014 14:20:19,ZX1B23QBS53771758c578bbd85,48
403,302,0,24/09/2014 14:20:21,ZX1B23QBS53771758c578bbd85,48
403,302,0,24/09/2014 14:20:23,ZX1B23QBS53771758c578bbd85,48
374,302,0,24/09/2014 14:20:25,ZX1B23QBS53771758c578bbd85,48
340,320,0,24/09/2014 14:20:27,ZX1B23QBS53771758c578bbd85,48
307,302,0,24/09/2014 14:20:30,ZX1B23QBS53771758c578bbd85,48
307,302,0,24/09/2014 14:20:32,ZX1B23QBS53771758c578bbd85,48
374,320,0,24/09/2014 14:20:36,ZX1B23QBS53771758c578bbd85,49
374,320,0,24/09/2014 14:20:37,ZX1B23QBS53771758c578bbd85,49
374,320,0,24/09/2014 14:20:39,ZX1B23QBS53771758c578bbd85,49
307,320,0,24/09/2014 14:20:43,ZX1B23QBS53771758c578bbd85,50
