660,80,0,24/09/2014 15:24:57,ZX1B23QBS53771758c578bbd85,90
660,80,0,24/09/2014 15:24:59,ZX1B23QBS53771758c578bbd85,90
374,347,0,24/09/2014 15:25:13,ZX1B23QBS53771758c578bbd85,91
660,80,0,24/09/2014 15:25:17,ZX1B23QBS53771758c578bbd85,91
307,347,0,24/09/2014 15:25:19,ZX1B23QBS53771758c578bbd85,91
660,112,0,24/09/2014 15:25:21,ZX1B23QBS53771758c578bbd85,91
374,347,0,24/09/2014 15:25:38,ZX1B23QBS53771758c578bbd85,92
403,302,0,24/09/2014 15:25:40,ZX1B23QBS53771758c578bbd85,92
403,302,0,24/09/2014 15:25:46,ZX1B23QBS53771758c578bbd85,92
374,320,0,24/09/2014 15:25:52,ZX1B23QBS53771758c578bbd85,92
776,320,0,24/09/2014 15:26:09,ZX1B23QBS53771758c578bbd85,92
542,320,0,24/09/2014 15:26:12,ZX1B23QBS53771758c578bbd85,92
710,364,0,24/09/2014 15:26:14,ZX1B23QBS53771758c578bbd85,92
710,364,0,24/09/2014 15:26:16,ZX1B23QBS53771758c578bbd85,92
542,320,0,24/09/2014 15:26:18,ZX1B23QBS53771758c578bbd85,92
643,302,0,24/09/2014 15:26:20,ZX1B23QBS53771758c578bbd85,92
542,320,0,24/09/2014 15:26:22,ZX1B23QBS53771758c578bbd85,92
616,302,0,24/09/2014 15:26:24,ZX1B23QBS53771758c578bbd85,92
542,347,0,24/09/2014 15:26:29,ZX1B23QBS53771758c578bbd85,92
591,302,0,24/09/2014 15:26:34,ZX1B23QBS53771758c578bbd85,92
486,320,0,24/09/2014 15:26:36,ZX1B23QBS53771758c578bbd85,92
432,302,0,24/09/2014 15:26:38,ZX1B23QBS53771758c578bbd85,92
459,302,0,24/09/2014 15:26:40,ZX1B23QBS53771758c578bbd85,92
403,320,0,24/09/2014 15:26:42,ZX1B23QBS53771758c578bbd85,92
432,347,0,24/09/2014 15:26:44,ZX1B23QBS53771758c578bbd85,92
340,302,0,24/09/2014 15:26:45,ZX1B23QBS53771758c578bbd85,92
340,302,0,24/09/2014 15:26:47,ZX1B23QBS53771758c578bbd85,92
374,320,0,24/09/2014 15:26:49,ZX1B23QBS53771758c578bbd85,92
374,347,0,24/09/2014 15:26:53,ZX1B23QBS53771758c578bbd85,93
307,347,0,24/09/2014 15:27:06,ZX1B23QBS53771758c578bbd85,93
340,302,0,24/09/2014 15:27:08,ZX1B23QBS53771758c578bbd85,93
340,302,0,24/09/2014 15:27:10,ZX1B23QBS53771758c578bbd85,93
340,302,0,24/09/2014 15:27:12,ZX1B23QBS53771758c578bbd85,93
374,302,0,24/09/2014 15:27:14,ZX1B23QBS53771758c578bbd85,93
403,302,0,24/09/2014 15:27:17,ZX1B23QBS53771758c578bbd85,93
403,320,0,24/09/2014 15:27:19,ZX1B23QBS53771758c578bbd85,93
432,302,0,24/09/2014 15:27:23,ZX1B23QBS53771758c578bbd85,93
403,302,0,24/09/2014 15:27:25,ZX1B23QBS53771758c578bbd85,93
486,364,0,24/09/2014 15:27:27,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:27:29,ZX1B23QBS53771758c578bbd85,93
486,320,0,24/09/2014 15:27:31,ZX1B23QBS53771758c578bbd85,93
542,320,0,24/09/2014 15:27:33,ZX1B23QBS53771758c578bbd85,93
542,320,0,24/09/2014 15:27:36,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:27:38,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:27:40,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:27:42,ZX1B23QBS53771758c578bbd85,93
514,364,0,24/09/2014 15:27:44,ZX1B23QBS53771758c578bbd85,93
514,364,0,24/09/2014 15:27:46,ZX1B23QBS53771758c578bbd85,93
403,302,0,24/09/2014 15:27:48,ZX1B23QBS53771758c578bbd85,93
486,320,0,24/09/2014 15:27:50,ZX1B23QBS53771758c578bbd85,93
486,320,0,24/09/2014 15:27:52,ZX1B23QBS53771758c578bbd85,93
403,302,0,24/09/2014 15:27:54,ZX1B23QBS53771758c578bbd85,93
514,364,0,24/09/2014 15:27:57,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:27:59,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:28:01,ZX1B23QBS53771758c578bbd85,93
514,320,0,24/09/2014 15:28:04,ZX1B23QBS53771758c578bbd85,93
