403,302,0,24/09/2014 14:37:29,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:37:31,ZX1B23QBS53771758c578bbd85,49
403,320,0,24/09/2014 14:37:39,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:37:41,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:37:43,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:37:45,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:37:47,ZX1B23QBS53771758c578bbd85,49
842,302,0,24/09/2014 14:37:50,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:37:52,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:37:53,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:37:55,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:37:57,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:37:59,ZX1B23QBS53771758c578bbd85,49
486,320,0,24/09/2014 14:38:01,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:38:03,ZX1B23QBS53771758c578bbd85,49
567,364,0,24/09/2014 14:38:05,ZX1B23QBS53771758c578bbd85,49
567,364,0,24/09/2014 14:38:07,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:38:09,ZX1B23QBS53771758c578bbd85,49
776,320,0,24/09/2014 14:38:10,ZX1B23QBS53771758c578bbd85,49
776,302,0,24/09/2014 14:38:12,ZX1B23QBS53771758c578bbd85,49
643,302,0,24/09/2014 14:38:14,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:16,ZX1B23QBS53771758c578bbd85,49
514,320,0,24/09/2014 14:38:20,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:22,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:24,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:26,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:38:29,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:31,ZX1B23QBS53771758c578bbd85,49
403,302,0,24/09/2014 14:38:34,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:36,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:38,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:39,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:41,ZX1B23QBS53771758c578bbd85,49
432,302,0,24/09/2014 14:38:43,ZX1B23QBS53771758c578bbd85,49
486,364,0,24/09/2014 14:38:45,ZX1B23QBS53771758c578bbd85,49
738,364,0,24/09/2014 14:38:47,ZX1B23QBS53771758c578bbd85,49
738,364,0,24/09/2014 14:38:49,ZX1B23QBS53771758c578bbd85,49
738,364,0,24/09/2014 14:38:51,ZX1B23QBS53771758c578bbd85,49
738,364,0,24/09/2014 14:38:54,ZX1B23QBS53771758c578bbd85,49
374,347,0,24/09/2014 14:38:55,ZX1B23QBS53771758c578bbd85,49
