Shopper,14.0,24.39608190882911,0.0,1.0,0.0,0.0,3.7633297757612763,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,15.0,114.8164918809781,0.0,1.0,1.0,0.0,2.342178381311297,0.0,0.0,0.0,1.0,114.8164918809781,1.0,200.0,302.0,330.0,322.0
Shopper,16.0,94.23203126581018,0.0,2.0,1.6780515344414746,0.0,15.766208989829138,0.0,0.0,0.0,0.0,56.155624146057306,0.0,200.0,302.0,330.0,322.0
Shopper,17.0,229.66454445955299,0.0,1.0,32.21330070000521,19.0,5.033962730443196,0.0,0.0,0.0,25.0,7.129494322806722,25.0,200.0,302.0,330.0,322.0
Shopper,18.0,89.28614498804299,0.0,0.0,3.087283152078454,0.0,0.7442155868629232,0.0,0.0,0.0,0.0,28.920620684867473,0.0,200.0,302.0,330.0,322.0
Shopper,19.0,4.648524923068192,0.0,0.0,3.0,0.0,1.1425674138093354,0.0,0.0,0.0,0.0,1.5495083076893972,0.0,200.0,302.0,330.0,322.0
Shopper,20.0,84.00162716452581,0.0,0.0,4.072356203827857,0.0,0.6157731148009279,0.0,0.0,0.0,0.0,20.627278892147878,0.0,200.0,302.0,330.0,322.0
Shopper,21.0,53.245019414707315,0.0,0.0,0.0,0.0,0.19258526949088997,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,23.0,55.64144137875333,0.0,1.0,0.0,0.0,4.452332383536362,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,24.0,145.3123772944817,0.0,1.0,6.075563988550356,0.0,0.6376764226930788,0.0,0.0,0.0,0.0,23.917512443014132,0.0,200.0,302.0,330.0,322.0
Shopper,25.0,79.68816460833236,0.0,1.0,42.292666878736206,38.0,7.633570909794505,0.0,0.0,0.0,41.0,1.8842076059383657,41.0,200.0,302.0,330.0,322.0
Shopper,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,27.0,164.41483259179034,0.0,0.0,34.3783394294514,32.0,3.1857910980695365,0.0,0.0,0.0,0.0,4.7825123412138595,0.0,200.0,302.0,330.0,322.0
Shopper,28.0,67.4123956169995,0.0,0.0,68.77706248118838,0.0,0.0,0.0,0.0,0.0,0.0,0.9801581106409984,0.0,200.0,302.0,330.0,322.0
Shopper,29.0,48.67757711820607,0.0,2.0,72.44147050705233,45.0,5.152906151311945,0.0,0.0,0.0,28.0,0.6719573302072492,56.0,200.0,302.0,330.0,322.0
Shopper,30.0,37.25128391417347,0.0,1.0,1.2793575076243457,0.0,4.771213306261868,0.0,0.0,0.0,2.0,29.117180844427,2.0,200.0,302.0,330.0,322.0
Shopper,31.0,129.826491790296,0.0,2.0,0.0,0.0,9.79983005224604,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,32.0,27.321730986911355,0.0,2.0,1.2962103389922577,0.0,5.541105522379497,0.0,0.0,0.0,0.0,21.078161595403344,0.0,200.0,302.0,330.0,322.0
Shopper,1.0,126.54513732272702,0.0,2.0,35.31251397904871,0.0,0.5814635429091612,0.0,0.0,0.0,12.5,3.5835776914044577,25.0,200.0,302.0,330.0,322.0
Shopper,2.0,8.835517397371577,0.0,0.0,17.18852490029131,111.0,0.1509840576402182,0.0,0.0,0.0,0.0,0.5140358145114496,0.0,200.0,302.0,330.0,322.0
Shopper,3.0,69.40367403013498,0.0,2.0,17.692729311941207,50.0,2.7485443843254798,0.0,0.0,0.0,310.5,3.9227228770912657,621.0,200.0,302.0,330.0,322.0
Shopper,4.0,98.91392702917119,0.0,1.0,16.629631467181888,0.0,1.3548865410189732,0.0,0.0,0.0,2.0,5.948052861205918,2.0,200.0,302.0,330.0,322.0
Shopper,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Shopper,8.0,4.7662885425868815,0.0,0.0,0.2192928026657009,0.0,0.0,0.0,0.0,0.0,0.0,21.734815208927813,0.0,200.0,302.0,330.0,322.0
Shopper,9.0,173.43962963291557,0.0,0.0,188.53690910339233,286.0,0.8197199694612782,0.0,0.0,0.0,0.0,0.9199240109415524,0.0,200.0,302.0,330.0,322.0
Shopper,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,1.0,327.2327065321849,0.0,5.0,21.0,0.0,19.51850087465932,0.0,0.0,0.0,2.4,15.582509834865949,12.0,200.0,302.0,330.0,322.0
Business,2.0,76.25932107232559,0.0,1.0,0.5968069622922793,0.0,3.703676281773919,0.0,0.0,0.0,0.0,127.77887305372701,0.0,200.0,302.0,330.0,322.0
Business,3.0,248.4023685457273,0.0,1.0,207.0,195.0,1.317458478320367,0.0,0.0,0.0,195.0,1.2000114422498904,195.0,200.0,302.0,330.0,322.0
Business,4.0,70.29394453163341,0.0,0.0,8.13259441644512,0.0,0.0,0.0,0.0,0.0,0.0,8.643483362392978,0.0,200.0,302.0,330.0,322.0
Business,5.0,5.612032676817703,0.0,0.0,0.3486330538335447,0.0,0.0011480260839730194,0.0,0.0,0.0,0.0,16.097247851596926,0.0,200.0,302.0,330.0,322.0
Business,6.0,118.35261144967505,0.0,2.0,7.461869980566316,0.0,5.351627808547609,0.0,0.0,0.0,4.0,15.860985484591989,8.0,200.0,302.0,330.0,322.0
Business,7.0,1027.1044056210274,0.0,10.0,734.5678201993632,103.0,28.416061283857925,0.0,0.0,0.0,10.3,1.3982431266077913,103.0,200.0,302.0,330.0,322.0
Business,8.0,48.04095175209518,0.0,0.0,2.8560102391257547,0.0,0.12751439535550146,0.0,0.0,0.0,0.0,16.821001232404846,0.0,200.0,302.0,330.0,322.0
Business,9.0,112.68648706738134,0.0,0.0,2.0,0.0,0.10167858493201021,0.0,0.0,0.0,0.0,56.34324353369067,0.0,200.0,302.0,330.0,322.0
Business,10.0,28.711686108268395,0.0,0.0,1.2041646642872816,0.0,0.15105610423856092,0.0,0.0,0.0,0.0,23.843654410223213,0.0,200.0,302.0,330.0,322.0
Business,11.0,327.29233609024385,0.0,1.0,9.740780854779524,0.0,2.307605028286403,0.0,0.0,0.0,0.0,33.6002155237535,0.0,200.0,302.0,330.0,322.0
Business,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,13.0,116.5840996509118,0.0,0.0,3.0,0.0,0.012278772263482916,0.0,0.0,0.0,0.0,38.861366550303934,0.0,200.0,302.0,330.0,322.0
Business,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,15.0,107.1608225434824,0.0,1.0,0.0,0.0,0.2701118685270542,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,16.0,91.8452716516897,0.0,0.0,0.4377492968735666,0.0,0.003387526780031652,0.0,0.0,0.0,0.0,209.8124938352945,0.0,200.0,302.0,330.0,322.0
Business,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,19.0,248.90812584650655,0.0,0.0,39.0,39.0,2.630076634099724,0.0,0.0,0.0,0.0,6.382259637089912,0.0,200.0,302.0,330.0,322.0
Business,20.0,76.52828720381953,0.0,0.0,0.0,0.0,0.22604516418757198,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,21.0,549.8338523621378,0.0,1.0,51.93775308098485,72.0,5.309850767944971,0.0,0.0,0.0,0.0,10.586400445641146,0.0,200.0,302.0,330.0,322.0
Business,22.0,127.93190535307664,0.0,0.0,40.46799998664608,0.0,0.09335326181140619,0.0,0.0,0.0,0.0,3.161310304321749,0.0,200.0,302.0,330.0,322.0
Business,23.0,573.8391373989057,0.0,6.0,130.83361572000217,127.0,8.432635634516966,0.0,0.0,0.0,22.333333333333332,4.386022156774925,134.0,200.0,302.0,330.0,322.0
Business,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,25.0,432.61878009990687,0.0,1.0,126.55264271710122,118.0,38.80928313957431,0.0,0.0,0.0,18.0,3.418488708031117,18.0,200.0,302.0,330.0,322.0
Business,26.0,131.90872269242297,0.0,1.0,0.0,0.0,3.7531390683209915,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,27.0,482.39214601873147,0.0,3.0,300.0324799903527,0.0,20.34747346084921,0.0,0.0,0.0,0.3333333333333333,1.60779974899465,1.0,200.0,302.0,330.0,322.0
Business,28.0,102.0248626392172,0.0,1.0,0.0,0.0,1.2104238364770734,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,29.0,121.59046887508528,0.0,0.0,0.0,0.0,0.7765769690463483,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,31.0,394.5365780079775,0.0,1.0,67.64279857630459,55.0,3.1390865218744404,0.0,0.0,0.0,0.0,5.8326471747457305,0.0,200.0,302.0,330.0,322.0
Business,32.0,124.50287030843236,0.0,0.0,3.0,0.0,0.051634542467843283,0.0,0.0,0.0,0.0,41.500956769477455,0.0,200.0,302.0,330.0,322.0
Business,33.0,108.6068726075538,0.0,0.0,0.0,0.0,0.26749721973057256,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,34.0,85.66206219602253,0.0,1.0,0.0,0.0,0.608239238733115,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,35.0,98.78677687953984,0.0,0.0,3.0,0.0,0.12061838591672353,0.0,0.0,0.0,0.0,32.92892562651328,0.0,200.0,302.0,330.0,322.0
Business,36.0,41.020015173213054,0.0,0.0,1.1376585617466908,0.0,0.17291362092941057,0.0,0.0,0.0,0.0,36.056525703312474,0.0,200.0,302.0,330.0,322.0
Business,37.0,102.93886403521617,0.0,0.0,3.0,0.0,0.21662839431561107,0.0,0.0,0.0,0.0,34.31295467840539,0.0,200.0,302.0,330.0,322.0
Business,38.0,17.25768963362233,0.0,0.0,0.0,0.0,0.3494953152554502,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,39.0,99.79853357373875,0.0,0.0,1.8698713387505748,0.0,0.07531265506023052,0.0,0.0,0.0,0.0,53.3718719066644,0.0,200.0,302.0,330.0,322.0
Business,40.0,56.907305790248195,0.0,0.0,6.695595559288224,0.0,0.0,0.0,0.0,0.0,0.0,8.499214937094816,0.0,200.0,302.0,330.0,322.0
Business,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,42.0,72.58521514952643,0.0,0.0,3.0,0.0,0.07733601799028486,0.0,0.0,0.0,0.0,24.19507171650881,0.0,200.0,302.0,330.0,322.0
Business,43.0,388.31301356445795,0.0,0.0,49.009257802219274,35.0,5.68454048397885,0.0,0.0,0.0,0.0,7.923258400107297,0.0,200.0,302.0,330.0,322.0
Business,44.0,111.33158754079452,0.0,0.0,3.0,0.0,0.4739388065972513,0.0,0.0,0.0,0.0,37.11052918026484,0.0,200.0,302.0,330.0,322.0
Business,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,47.0,34.75060831654419,0.0,0.0,0.0,0.0,0.016629897449488923,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,49.0,123.96401236722267,0.0,1.0,5.0,0.0,0.47995397222839326,0.0,0.0,0.0,3.0,24.79280247344453,3.0,200.0,302.0,330.0,322.0
Business,50.0,133.33331693293871,0.0,0.0,5.727045718646783,0.0,2.5727513454009467,0.0,0.0,0.0,0.0,23.281343206116997,0.0,200.0,302.0,330.0,322.0
Business,51.0,311.9638826913264,0.0,3.0,34.15298764551892,0.0,2.1060463590596683,0.0,0.0,0.0,0.0,9.134307250928249,0.0,200.0,302.0,330.0,322.0
Business,52.0,174.2319544484404,0.0,0.0,11.001036753476873,0.0,1.7720740375775952,0.0,0.0,0.0,0.0,15.837775870840034,0.0,200.0,302.0,330.0,322.0
Business,53.0,107.79785364717443,0.0,0.0,1.0,0.0,0.22370394355707085,0.0,0.0,0.0,0.0,107.79785364717443,0.0,200.0,302.0,330.0,322.0
Business,54.0,56.694853985654824,0.0,1.0,0.0,0.0,0.9140466264760645,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,55.0,123.59006964778362,0.0,2.0,0.0,0.0,0.3223803614454476,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,56.0,125.79747044113084,0.0,1.0,3.836389660565207,0.0,1.7504011857221893,0.0,0.0,0.0,3.0,32.79058739372094,3.0,200.0,302.0,330.0,322.0
Business,57.0,293.654886638388,0.0,3.0,25.145256417660775,0.0,23.57086857972468,0.0,0.0,0.0,0.0,11.678341304650186,0.0,200.0,302.0,330.0,322.0
Business,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,59.0,186.2751132865044,0.0,3.0,0.0,0.0,12.283499011460169,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,61.0,104.12325786597044,0.0,0.0,0.0,0.0,0.284628595330696,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,62.0,7.21889350333004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,63.0,129.35778095414034,0.0,0.0,3.120836478435685,0.0,2.1770987271431332,0.0,0.0,0.0,0.0,41.44971447494127,0.0,200.0,302.0,330.0,322.0
Business,64.0,26.87140063344568,0.0,0.0,0.0,0.0,0.06076325735429991,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,66.0,123.38099035469696,0.0,1.0,3.0,0.0,2.7467009414675037,0.0,0.0,0.0,2.0,41.126996784898985,2.0,200.0,302.0,330.0,322.0
Business,67.0,372.18113808946055,0.0,1.0,32.45354465115663,28.0,2.9861965699778166,0.0,0.0,0.0,28.0,11.468119802937956,28.0,200.0,302.0,330.0,322.0
Business,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
Business,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,302.0,330.0,322.0
