Shopper,24.0,186.56233310075316,0.0,1.0,6.579767453041242,0.0,10.897966987389548,0.0,0.0,0.0,0.0,28.353940231508023,0.0,330.0,302.0,460.0,322.0
Shopper,25.0,144.27547198501395,0.0,2.0,6.042303748329744,0.0,11.625722346078534,0.0,0.0,0.0,0.0,23.877560280695185,0.0,330.0,302.0,460.0,322.0
Shopper,26.0,14.487106672562575,0.0,0.0,0.0,0.0,0.05288221158177972,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Shopper,27.0,186.25163846241054,0.0,0.0,5.455155196189666,0.0,0.7052826678979127,0.0,0.0,0.0,0.0,34.14231708613976,0.0,330.0,302.0,460.0,322.0
Shopper,28.0,156.8155367312484,0.0,0.0,167.31255434162867,189.0,9.628054912742129E-5,0.0,0.0,0.0,0.0,0.9372610283090481,0.0,330.0,302.0,460.0,322.0
Shopper,29.0,90.3192577991688,0.0,2.0,0.0,0.0,15.064194043339988,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Shopper,30.0,153.44394000472798,0.0,1.0,6.70278801531376,0.0,5.448804128131071,0.0,0.0,0.0,1.0,22.892554509281346,1.0,330.0,302.0,460.0,322.0
Shopper,31.0,126.85592547149258,0.0,1.0,1.940496872099621,0.0,1.0906336868591042,0.0,0.0,0.0,0.0,65.37290901903606,0.0,330.0,302.0,460.0,322.0
Shopper,32.0,579.2549665877291,0.0,5.0,96.82212811018582,78.0,27.456498968948562,0.0,0.0,0.0,17.6,5.982671295228334,88.0,330.0,302.0,460.0,322.0
Shopper,1.0,186.62626292005928,0.0,0.0,75.81218652812635,32.0,1.1365567279029754,0.0,0.0,0.0,0.0,2.461692129811094,0.0,330.0,302.0,460.0,322.0
Shopper,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Shopper,3.0,623.019120646529,0.0,2.0,192.2250715674501,571.0,3.7699631795757793,0.0,0.0,0.0,290.5,3.2410918907002046,581.0,330.0,302.0,460.0,322.0
Shopper,4.0,149.56563514726548,0.0,0.0,11.636705863001923,0.0,0.11347432434751414,0.0,0.0,0.0,0.0,12.852918764819755,0.0,330.0,302.0,460.0,322.0
Shopper,5.0,7.284368942542226,0.0,0.0,3.3872645213335764,0.0,0.07561696131569795,0.0,0.0,0.0,0.0,2.150516706523513,0.0,330.0,302.0,460.0,322.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Shopper,7.0,125.72685993856521,0.0,1.0,27.839676755133794,0.0,1.6198346999161468,0.0,0.0,0.0,2.0,4.5161034391457315,2.0,330.0,302.0,460.0,322.0
Shopper,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Shopper,9.0,210.9001704461719,0.0,0.0,110.4604635534253,0.0,1.4600928165673261,0.0,0.0,0.0,0.0,1.9092819608182066,0.0,330.0,302.0,460.0,322.0
Shopper,10.0,115.72036468830714,0.0,0.0,22.10936472603876,36.0,0.020801612795172675,0.0,0.0,0.0,0.0,5.233997725498659,0.0,330.0,302.0,460.0,322.0
Business,1.0,336.7187677281773,0.0,5.0,14.939429738596289,0.0,35.2176268444417,0.0,0.0,0.0,1.6,22.538930442455793,8.0,330.0,302.0,460.0,322.0
Business,2.0,119.32143404761871,0.0,0.0,0.0,0.0,0.2986993564394803,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,3.0,163.08414806046025,0.0,0.0,0.0,0.0,0.13383613469264946,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,5.0,118.67884047338198,0.0,0.0,2.651366946278065,0.0,0.16382916263510444,0.0,0.0,0.0,0.0,44.761378895509324,0.0,330.0,302.0,460.0,322.0
Business,6.0,108.56580860666847,0.0,0.0,2.433685617922581,0.0,1.0512723923768266,0.0,0.0,0.0,0.0,44.60962739276955,0.0,330.0,302.0,460.0,322.0
Business,7.0,655.3019258392745,0.0,2.0,7.033399883887471,0.0,3.0587512777771306,0.0,0.0,0.0,0.5,93.17000833984699,1.0,330.0,302.0,460.0,322.0
Business,8.0,82.68202312652645,0.0,0.0,0.0,0.0,0.4868563012336973,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,9.0,130.4186881298889,0.0,0.0,3.0,0.0,0.21648203192235677,0.0,0.0,0.0,0.0,43.472896043296295,0.0,330.0,302.0,460.0,322.0
Business,10.0,131.05501612809638,0.0,1.0,3.163677588927861,0.0,0.8514794876927798,0.0,0.0,0.0,1.0,41.42489632532676,1.0,330.0,302.0,460.0,322.0
Business,11.0,280.03195967795034,0.0,1.0,3.5489128537376824,0.0,1.3801031173408052,0.0,0.0,0.0,0.0,78.90640633314601,0.0,330.0,302.0,460.0,322.0
Business,12.0,100.85415863628856,0.0,0.0,0.0,0.0,0.03776277869718105,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,13.0,130.26328456835796,0.0,0.0,0.7327466070112968,0.0,0.2707669619901396,0.0,0.0,0.0,0.0,177.77398533399102,0.0,330.0,302.0,460.0,322.0
Business,14.0,1.4572675284737593,0.0,0.0,0.0,0.0,0.053596919621811956,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,15.0,130.206477417986,0.0,1.0,0.0,0.0,0.3733019546238493,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,16.0,130.32417740593178,0.0,1.0,3.0,0.0,0.26373346760503963,0.0,0.0,0.0,0.0,43.441392468643926,0.0,330.0,302.0,460.0,322.0
Business,17.0,88.65165513509397,0.0,0.0,1.406932693477089,0.0,0.12361074283568776,0.0,0.0,0.0,0.0,63.0105871774154,0.0,330.0,302.0,460.0,322.0
Business,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,19.0,179.31665624025297,0.0,0.0,5.488461495114494,0.0,0.6677872037932973,0.0,0.0,0.0,0.0,32.67157042094039,0.0,330.0,302.0,460.0,322.0
Business,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,21.0,518.7524334806727,0.0,1.0,56.40661781142786,41.0,4.059571678452986,0.0,0.0,0.0,0.0,9.196659073141142,0.0,330.0,302.0,460.0,322.0
Business,22.0,72.17165415608306,0.0,0.0,24.699075524135225,47.0,4.918010142185292E-7,0.0,0.0,0.0,0.0,2.9220386846284594,0.0,330.0,302.0,460.0,322.0
Business,23.0,477.93604967946726,0.0,2.0,9.658019224148248,0.0,1.8347277948716867,0.0,0.0,0.0,2.5,49.48592859335678,5.0,330.0,302.0,460.0,322.0
Business,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,25.0,394.3814708085293,0.0,0.0,11.86693001902478,0.0,2.6015198921904816,0.0,0.0,0.0,0.0,33.233656065744576,0.0,330.0,302.0,460.0,322.0
Business,26.0,134.32729151038697,0.0,1.0,4.489831155394171,0.0,1.4159957226336535,0.0,0.0,0.0,1.0,29.91811648618535,1.0,330.0,302.0,460.0,322.0
Business,27.0,505.58654610462156,0.0,1.0,208.96752000964915,497.0,1.640669293539125,0.0,0.0,0.0,0.0,2.419450381960201,0.0,330.0,302.0,460.0,322.0
Business,28.0,123.14163040094653,0.0,0.0,3.0,0.0,0.07114628605016636,0.0,0.0,0.0,0.0,41.04721013364884,0.0,330.0,302.0,460.0,322.0
Business,29.0,64.3065426260108,0.0,0.0,0.0,0.0,0.20643223631835247,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,31.0,467.0839010249035,0.0,0.0,0.7179025918904658,0.0,1.0523726645165228,0.0,0.0,0.0,0.0,650.6229484350002,0.0,330.0,302.0,460.0,322.0
Business,32.0,130.14848706560946,0.0,0.0,0.0,0.0,0.03990519109793936,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,34.0,131.0642279592793,0.0,0.0,0.0,0.0,0.6835586798256259,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,35.0,130.04115149272516,0.0,0.0,3.0,0.0,0.11525035078719031,0.0,0.0,0.0,0.0,43.347050497575054,0.0,330.0,302.0,460.0,322.0
Business,36.0,32.573997338929104,0.0,0.0,1.1437087954621283,0.0,0.09797320644047205,0.0,0.0,0.0,0.0,28.48102372577035,0.0,330.0,302.0,460.0,322.0
Business,37.0,126.91625373963022,0.0,0.0,3.0,0.0,0.4302693348271956,0.0,0.0,0.0,0.0,42.30541791321007,0.0,330.0,302.0,460.0,322.0
Business,38.0,72.03189471052339,0.0,1.0,0.0,0.0,0.4216633877162387,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,39.0,130.0686286496572,0.0,0.0,2.9793799861745325,0.0,0.1324054366068973,0.0,0.0,0.0,0.0,43.656273873499046,0.0,330.0,302.0,460.0,322.0
Business,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,41.0,54.235852923351814,0.0,0.0,8.415209451784335,16.0,1.1272501481190272E-4,0.0,0.0,0.0,0.0,6.4449795616022145,0.0,330.0,302.0,460.0,322.0
Business,42.0,109.2932652580816,0.0,0.0,1.5687305561428209,0.0,0.3510771191556407,0.0,0.0,0.0,0.0,69.6698772329716,0.0,330.0,302.0,460.0,322.0
Business,43.0,303.3627300422166,0.0,0.0,6.653194275026259,0.0,0.8984201823219407,0.0,0.0,0.0,0.0,45.596553700668736,0.0,330.0,302.0,460.0,322.0
Business,44.0,51.14123933117924,0.0,0.0,0.0,0.0,1.5173995280184527,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,47.0,130.10878493097476,0.0,0.0,0.0,0.0,0.2876343782300755,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,49.0,76.05971544990824,0.0,0.0,0.0,0.0,0.25959263978023656,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,50.0,131.17462087837382,0.0,0.0,9.074570649293399,0.0,1.5295869724023277,0.0,0.0,0.0,0.0,14.45518757282339,0.0,330.0,302.0,460.0,322.0
Business,51.0,379.83071853210924,0.0,1.0,9.0,0.0,0.7157444159817643,0.0,0.0,0.0,0.0,42.20341317023436,0.0,330.0,302.0,460.0,322.0
Business,52.0,110.04592381667331,0.0,1.0,9.0,0.0,3.778761226753864,0.0,0.0,0.0,9.0,12.227324868519256,9.0,330.0,302.0,460.0,322.0
Business,53.0,131.27548055743225,0.0,1.0,3.0,0.0,0.7453630860435545,0.0,0.0,0.0,0.0,43.75849351914408,0.0,330.0,302.0,460.0,322.0
Business,54.0,99.73678766990255,0.0,0.0,3.0,0.0,0.14104220585088525,0.0,0.0,0.0,0.0,33.24559588996752,0.0,330.0,302.0,460.0,322.0
Business,55.0,131.6053740159804,0.0,2.0,0.0,0.0,0.9013267237626947,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,56.0,193.76760756612475,0.0,2.0,11.139091330258989,0.0,5.49432879990127,0.0,0.0,0.0,2.0,17.395279544908764,4.0,330.0,302.0,460.0,322.0
Business,57.0,305.4797027662497,0.0,0.0,4.053411327609389,0.0,1.7996506668790129,0.0,0.0,0.0,0.0,75.36360810103493,0.0,330.0,302.0,460.0,322.0
Business,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,59.0,123.37451332534721,0.0,2.0,3.0,0.0,17.53506112647918,0.0,0.0,0.0,1.5,41.124837775115736,3.0,330.0,302.0,460.0,322.0
Business,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,61.0,109.66454692673908,0.0,0.0,0.0,0.0,0.3691589034103677,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,63.0,130.59949625981537,0.0,0.0,0.0,0.0,0.39620313662139184,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,64.0,82.02068200422848,0.0,0.0,0.0,0.0,0.24328681115246048,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,302.0,460.0,322.0
Business,66.0,209.28854172847764,0.0,0.0,32.53793776942794,0.0,2.8090310407084615,0.0,0.0,0.0,0.0,6.432139099028008,0.0,330.0,302.0,460.0,322.0
Business,67.0,266.15396942012296,0.0,1.0,7.546455349974501,0.0,0.8226849631309556,0.0,0.0,0.0,0.0,35.26873970320679,0.0,330.0,302.0,460.0,322.0
