Business,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,20.0,59.9811244695113,0.0,0.0,12.97641252814563,105.0,1.1906741387908835,0.0,0.0,0.0,0.0,4.622319484635157,0.0,720.0,344.0,850.0,364.0
Business,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,26.0,107.04514239022421,0.0,1.0,2.791701369266499,0.0,5.615475866862921,0.0,0.0,0.0,1.0,38.34405197084157,1.0,720.0,344.0,850.0,364.0
Business,27.0,118.34525846860143,0.0,0.0,16.36622876804088,0.0,0.0,0.0,0.0,0.0,0.0,7.231064660399951,0.0,720.0,344.0,850.0,364.0
Business,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,30.0,32.67174825479661,0.0,0.0,0.0,0.0,0.5831399749085833,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,36.0,178.328107396755,0.0,1.0,78.65869914534629,154.0,3.3105761167842873,0.0,0.0,0.0,51.0,2.267112338932006,51.0,720.0,344.0,850.0,364.0
Business,37.0,210.13999753424486,0.0,3.0,13.832263074627708,0.0,13.601379083278129,0.0,0.0,0.0,2.6666666666666665,15.192018572846637,8.0,720.0,344.0,850.0,364.0
Security,1.0,90.01330975385,0.0,1.0,3.0054986061670372,0.0,2.5037343755722405,0.0,0.0,0.0,3.0,29.94954300399609,3.0,720.0,344.0,850.0,364.0
Security,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,5.0,46.86254581067458,0.0,0.0,3.9908962153304115,0.0,0.02093818273833506,0.0,0.0,0.0,0.0,11.742361435173219,0.0,720.0,344.0,850.0,364.0
Security,6.0,1.179334139941805,0.0,0.0,0.10481752387566813,0.0,1.3187465089413095,0.0,0.0,0.0,0.0,11.251306998443322,0.0,720.0,344.0,850.0,364.0
Security,7.0,30.17251341972595,0.0,0.0,1.2413518952036318,0.0,0.016182037970219276,0.0,0.0,0.0,0.0,24.306172598041943,0.0,720.0,344.0,850.0,364.0
Security,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,9.0,95.29692775291943,0.0,0.0,7.428116300400943,0.0,0.1278549872867232,0.0,0.0,0.0,0.0,12.829218593114332,0.0,720.0,344.0,850.0,364.0
Security,10.0,130.7813405293154,0.0,1.0,3.5132164596101285,0.0,0.09643543810383853,0.0,0.0,0.0,4.0,37.22552880895604,4.0,720.0,344.0,850.0,364.0
Security,11.0,342.9399836021396,0.0,2.0,19.151378511517073,0.0,14.887637258299053,0.0,0.0,0.0,1.0,17.906804118351356,2.0,720.0,344.0,850.0,364.0
Security,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,13.0,133.5653921850346,0.0,0.0,6.963628545230529,0.0,1.233418969679641,0.0,0.0,0.0,0.0,19.18043033419913,0.0,720.0,344.0,850.0,364.0
Security,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,15.0,299.58523301899066,0.0,0.0,4.904263182870358,0.0,1.4077666943449216,0.0,0.0,0.0,0.0,61.08669576816022,0.0,720.0,344.0,850.0,364.0
Security,16.0,17.071234882378395,0.0,1.0,0.0,0.0,0.7676321222624769,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,19.0,12.275022916399921,0.0,0.0,0.0,0.0,0.04264997968571581,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Security,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,2.0,161.92713608836004,0.0,0.0,6.259594833022012,0.0,2.877810862466964,0.0,0.0,0.0,0.0,25.868628946098216,0.0,720.0,344.0,850.0,364.0
Shopper,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,5.0,392.45600745718355,0.0,1.0,129.34348371005873,128.0,0.44453946049063003,0.0,0.0,0.0,0.0,3.0342155337096677,0.0,720.0,344.0,850.0,364.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,8.0,42.231723184371,0.0,0.0,4.6099330531606615,0.0,0.6020530224875711,0.0,0.0,0.0,0.0,9.161027437354235,0.0,720.0,344.0,850.0,364.0
Shopper,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,14.0,279.88186539993313,0.0,1.0,15.364444607045272,0.0,6.838359106366706,0.0,0.0,0.0,6.0,18.21620452662474,6.0,720.0,344.0,850.0,364.0
Shopper,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,16.0,520.5594974171133,0.0,3.0,24.877495582939844,0.0,10.652997992118872,0.0,0.0,0.0,5.333333333333333,20.924915680583847,16.0,720.0,344.0,850.0,364.0
Shopper,17.0,1.4946552937287394,0.0,0.0,0.0,0.0,0.458683691036457,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,18.0,95.37801000929267,0.0,0.0,4.704106606618551,22.0,1.0449738570591491,0.0,0.0,0.0,0.0,20.27547799939278,0.0,720.0,344.0,850.0,364.0
Shopper,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,20.0,249.24466863997117,0.0,1.0,24.221000018434253,0.0,2.825442728897986,0.0,0.0,0.0,0.0,10.290436747049034,0.0,720.0,344.0,850.0,364.0
Shopper,21.0,99.21499242031229,0.0,0.0,2.946392370891686,0.0,0.47370449636256545,0.0,0.0,0.0,0.0,33.6733808438033,0.0,720.0,344.0,850.0,364.0
Shopper,22.0,67.88320827944399,0.0,2.0,16.449865782703938,121.0,3.6663575414775833,0.0,0.0,0.0,25.5,4.126672471140718,51.0,720.0,344.0,850.0,364.0
Shopper,23.0,78.09446563607499,0.0,1.0,3.380958606239184,0.0,0.8887126460658383,0.0,0.0,0.0,1.0,23.09832054493667,1.0,720.0,344.0,850.0,364.0
Shopper,24.0,140.59520171535806,0.0,1.0,13.723112371892439,0.0,5.9272372901142205,0.0,0.0,0.0,10.0,10.245139579511418,10.0,720.0,344.0,850.0,364.0
Shopper,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,28.0,89.48396234477451,0.0,0.0,8.015606497327209,0.0,0.23392028428006378,0.0,0.0,0.0,0.0,11.163716978199066,0.0,720.0,344.0,850.0,364.0
Shopper,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,30.0,54.358833540940466,0.0,0.0,63.4608954384061,270.0,1.1289493892426483,0.0,0.0,0.0,0.0,0.8565721168195631,0.0,720.0,344.0,850.0,364.0
Shopper,31.0,4.726982273944547,0.0,0.0,0.0,0.0,0.1335504868062159,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,32.0,101.49089306567014,0.0,1.0,4.599795805141522,0.0,5.073603242525897,0.0,0.0,0.0,0.0,22.064217057684708,0.0,720.0,344.0,850.0,364.0
Shopper,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,3.0,188.28330006928073,0.0,0.0,23.40295832566259,0.0,0.3409686981612092,0.0,0.0,0.0,0.0,8.045277757163635,0.0,720.0,344.0,850.0,364.0
Shopper,4.0,14.90713217689098,0.0,0.0,1.1022097089140042,0.0,0.31821949729119403,0.0,0.0,0.0,0.0,13.524769430291832,0.0,720.0,344.0,850.0,364.0
Shopper,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Shopper,9.0,79.25802842023344,0.0,0.0,29.92043039273288,0.0,2.3855790153244802,0.0,0.0,0.0,0.0,2.648960171357821,0.0,720.0,344.0,850.0,364.0
Shopper,10.0,395.62462857576395,0.0,0.0,373.06258146727413,294.0,0.8149790300290921,0.0,0.0,0.0,0.0,1.060477915045117,0.0,720.0,344.0,850.0,364.0
Business,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,3.0,125.10359315289256,0.0,0.0,0.0,0.0,0.08698148019671322,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,7.0,109.20760641755186,0.0,0.0,3.0,0.0,0.2565668458325631,0.0,0.0,0.0,0.0,36.402535472517286,0.0,720.0,344.0,850.0,364.0
Business,8.0,35.020288535993295,0.0,0.0,0.0,0.0,0.07911458333657916,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,9.0,75.09316526786245,0.0,0.0,6.937536016437409,0.0,0.09996072629740667,0.0,0.0,0.0,0.0,10.824183844226669,0.0,720.0,344.0,850.0,364.0
Business,10.0,3.511939672163428,0.0,0.0,0.0,0.0,0.12137959038151618,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,11.0,91.70388049782866,0.0,0.0,3.0,0.0,0.014135252227805636,0.0,0.0,0.0,0.0,30.56796016594289,0.0,720.0,344.0,850.0,364.0
Business,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,15.0,145.89777858729667,0.0,0.0,10.50329499932826,0.0,0.8764607777453708,0.0,0.0,0.0,0.0,13.890667509255676,0.0,720.0,344.0,850.0,364.0
Business,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,18.0,62.90391433614706,0.0,0.0,2.0,0.0,0.0632720474351705,0.0,0.0,0.0,0.0,31.45195716807353,0.0,720.0,344.0,850.0,364.0
Business,19.0,71.413116101313,0.0,0.0,28.30941169878814,26.0,0.37310878637158185,0.0,0.0,0.0,0.0,2.5225927285648972,0.0,720.0,344.0,850.0,364.0
Business,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,21.0,20.246096838105245,0.0,0.0,0.989459075645021,0.0,0.08352501301059734,0.0,0.0,0.0,0.0,20.461782944288995,0.0,720.0,344.0,850.0,364.0
Business,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,25.0,19.41023788361266,0.0,0.0,0.8391093866751403,0.0,1.3908438862065906,0.0,0.0,0.0,0.0,23.131951795370984,0.0,720.0,344.0,850.0,364.0
Business,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,38.0,76.16063079756941,0.0,0.0,18.45324689492022,58.0,0.2933374524838946,0.0,0.0,0.0,0.0,4.12722114602687,0.0,720.0,344.0,850.0,364.0
Business,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,43.0,30.005444520203483,0.0,0.0,2.1933953946985048,0.0,3.0068434202097385,0.0,0.0,0.0,0.0,13.679906775006204,0.0,720.0,344.0,850.0,364.0
Business,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,50.0,14.450163849573755,0.0,1.0,0.34342677744158756,0.0,0.248090929664892,0.0,0.0,0.0,1.0,42.07640405102523,1.0,720.0,344.0,850.0,364.0
Business,51.0,24.102609898092222,0.0,1.0,0.0,0.0,3.595517585966104,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,53.0,0.5555935342905712,0.0,0.0,0.021503277018036223,0.0,0.3132939155216752,0.0,0.0,0.0,0.0,25.83762157854164,0.0,720.0,344.0,850.0,364.0
Business,54.0,182.87603011090016,0.0,0.0,11.27119096976873,0.0,4.212774419586364,0.0,0.0,0.0,0.0,16.22508487358657,0.0,720.0,344.0,850.0,364.0
Business,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,57.0,266.6468189525672,0.0,1.0,13.725133010767006,0.0,6.493566850342904,0.0,0.0,0.0,2.0,19.42763095580857,2.0,720.0,344.0,850.0,364.0
Business,58.0,129.35265206923341,0.0,0.0,4.880010547849253,0.0,0.33304250161419396,0.0,0.0,0.0,0.0,26.506633705175595,0.0,720.0,344.0,850.0,364.0
Business,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,61.0,19.557262852371217,0.0,0.0,1.143180352062416,0.0,1.6174780296876634,0.0,0.0,0.0,0.0,17.107766781582527,0.0,720.0,344.0,850.0,364.0
Business,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,67.0,122.92308211146795,0.0,0.0,2.6451812827363588,0.0,0.2683207350296779,0.0,0.0,0.0,0.0,46.47057005647182,0.0,720.0,344.0,850.0,364.0
Business,68.0,37.76165052721161,0.0,0.0,0.0,0.0,0.13662536235729128,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,75.0,124.58773953819305,0.0,0.0,5.5380511823518095,0.0,1.2620952986202492,0.0,0.0,0.0,0.0,22.496675353095085,0.0,720.0,344.0,850.0,364.0
Business,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,77.0,5.609551154383101,0.0,0.0,0.0,0.0,0.2249080863056584,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,344.0,850.0,364.0
Business,79.0,234.1649942181554,0.0,2.0,3.6509121476692776,0.0,1.5558545575526197,0.0,0.0,0.0,0.0,64.13876443662033,0.0,720.0,344.0,850.0,364.0
