Business,29.0,108.80982854780234,0.0,1.0,11.177323639936544,0.0,0.6325575257411877,0.0,0.0,0.0,0.0,9.734873217683806,0.0,460.0,344.0,590.0,364.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,31.0,295.802325855818,0.0,5.0,17.252260574656887,0.0,24.735257850984404,0.0,0.0,0.0,1.8,17.145714010971048,9.0,460.0,344.0,590.0,364.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,33.0,293.00332425592023,0.0,5.0,12.963076725654618,0.0,29.66665508791546,0.0,0.0,0.0,0.6,22.602915222745775,3.0,460.0,344.0,590.0,364.0
Business,34.0,430.7576754901065,0.0,6.0,33.96086569523968,0.0,16.251395832752227,0.0,0.0,0.0,3.6666666666666665,12.683942728541401,22.0,460.0,344.0,590.0,364.0
Business,35.0,179.31561194019324,0.0,4.0,11.379177472371472,0.0,6.534198649994945,0.0,0.0,0.0,2.5,15.758222628618785,10.0,460.0,344.0,590.0,364.0
Business,36.0,287.95399258219305,0.0,5.0,33.69162045705266,0.0,20.419225526495087,0.0,0.0,0.0,2.2,8.54675402001674,11.0,460.0,344.0,590.0,364.0
Business,37.0,458.0285537886739,0.0,8.0,31.950184060270676,0.0,52.29813335779383,0.0,0.0,0.0,4.125,14.335709394495224,33.0,460.0,344.0,590.0,364.0
Security,1.0,680.1309355699188,0.0,4.0,30.784385534356474,0.0,13.660578109376617,0.0,0.0,0.0,0.25,22.09337375959213,1.0,460.0,344.0,590.0,364.0
Security,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,3.0,239.71950680886252,0.0,3.0,4.705227317742866,0.0,12.205721423097533,0.0,0.0,0.0,0.3333333333333333,50.947486831275526,1.0,460.0,344.0,590.0,364.0
Security,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,5.0,142.32407991849038,0.0,1.0,5.952014675697837,0.0,0.88842038417353,0.0,0.0,0.0,1.0,23.911916833740626,1.0,460.0,344.0,590.0,364.0
Security,6.0,83.45490047417316,0.0,1.0,6.259182941966133,0.0,2.1079105337081785,0.0,0.0,0.0,3.0,13.333194004385232,3.0,460.0,344.0,590.0,364.0
Security,7.0,170.67117705498305,0.0,0.0,4.883179130802076,0.0,2.9646556835695357,0.0,0.0,0.0,0.0,34.95083274304333,0.0,460.0,344.0,590.0,364.0
Security,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,10.0,93.48232728105388,0.0,0.0,0.0,0.0,0.011379469211093576,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,11.0,302.83591508158037,0.0,0.0,8.186837845372807,0.0,0.4215996298187847,0.0,0.0,0.0,0.0,36.990584252593074,0.0,460.0,344.0,590.0,364.0
Security,12.0,59.92166603398954,0.0,1.0,4.608562406433321,0.0,2.442563989599985,0.0,0.0,0.0,1.0,13.0022468504152,1.0,460.0,344.0,590.0,364.0
Security,13.0,366.7649146993863,0.0,2.0,12.204555600778544,0.0,10.658024911190477,0.0,0.0,0.0,0.5,30.051476407382655,1.0,460.0,344.0,590.0,364.0
Security,14.0,446.65967615112305,0.0,1.0,6.148615878571563,0.0,0.6173639729121358,0.0,0.0,0.0,4.0,72.64393889164049,4.0,460.0,344.0,590.0,364.0
Security,15.0,390.9115472245728,0.0,1.0,12.62199115869693,0.0,0.9032894532098613,0.0,0.0,0.0,2.0,30.970671925659133,2.0,460.0,344.0,590.0,364.0
Security,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,17.0,174.1846298994472,0.0,0.0,3.2851837971938167,0.0,0.0556968748236355,0.0,0.0,0.0,0.0,53.02127389287461,0.0,460.0,344.0,590.0,364.0
Security,18.0,28.691340229763213,0.0,0.0,3.0,0.0,0.35504516001071773,0.0,0.0,0.0,0.0,9.563780076587738,0.0,460.0,344.0,590.0,364.0
Security,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Security,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,4.0,6.548145666540723,0.0,1.0,0.472955976441118,0.0,0.6381875827820352,0.0,0.0,0.0,2.0,13.84514837049734,2.0,460.0,344.0,590.0,364.0
Shopper,5.0,38.170319175820865,0.0,2.0,3.345880148233406,0.0,2.7968816146998416,0.0,0.0,0.0,0.5,11.408154950192834,1.0,460.0,344.0,590.0,364.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,7.0,63.04392631929058,0.0,1.0,1.4282975949793717,0.0,0.302486607063807,0.0,0.0,0.0,0.0,44.13920918224405,0.0,460.0,344.0,590.0,364.0
Shopper,8.0,126.51617951973748,0.0,0.0,4.1428704712614755,0.0,0.7972778435262402,0.0,0.0,0.0,0.0,30.53828991211839,0.0,460.0,344.0,590.0,364.0
Shopper,9.0,351.14707178901665,0.0,0.0,14.774486896195537,0.0,3.1012973475125793,0.0,0.0,0.0,0.0,23.76712465591193,0.0,460.0,344.0,590.0,364.0
Shopper,10.0,130.1290228468161,0.0,0.0,0.0,0.0,0.010990825119373354,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,14.0,142.4480416315214,0.0,2.0,12.0,0.0,3.539102490446725,0.0,0.0,0.0,2.0,11.870670135960117,4.0,460.0,344.0,590.0,364.0
Shopper,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,16.0,96.74735091785618,0.0,0.0,0.0,0.0,0.9870633244210544,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,20.0,41.01305678953881,0.0,2.0,5.013843911769967,0.0,15.06942041718536,0.0,0.0,0.0,2.0,8.179962821192124,4.0,460.0,344.0,590.0,364.0
Shopper,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,26.0,58.89822301861122,0.0,0.0,4.6277295643533956,0.0,0.6855757942854913,0.0,0.0,0.0,0.0,12.72723961060605,0.0,460.0,344.0,590.0,364.0
Shopper,27.0,1.8553002707955182,0.0,0.0,0.0,0.0,1.250372680650044,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,28.0,125.94881139117103,0.0,0.0,54.94234604646415,40.0,0.12323481059497296,0.0,0.0,0.0,0.0,2.292381386201774,0.0,460.0,344.0,590.0,364.0
Shopper,29.0,251.15059546398436,0.0,3.0,13.692697158761089,0.0,10.252624446562521,0.0,0.0,0.0,0.6666666666666666,18.341937497923045,2.0,460.0,344.0,590.0,364.0
Shopper,30.0,640.5845874194135,0.0,1.0,86.73642958956135,78.0,0.9757848959041115,0.0,0.0,0.0,2.0,7.385415683475485,2.0,460.0,344.0,590.0,364.0
Shopper,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,32.0,223.9666358924365,0.0,2.0,2.665253608880943,0.0,3.1061810310660767,0.0,0.0,0.0,0.0,84.03201674548079,0.0,460.0,344.0,590.0,364.0
Shopper,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,4.0,18.754244786921355,0.0,0.0,39.10990628262544,36.0,3.938342623584846,0.0,0.0,0.0,0.0,0.4795267125263586,0.0,460.0,344.0,590.0,364.0
Shopper,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,7.0,94.10759484892533,0.0,0.0,43.874458433380866,19.0,0.5543912460839593,0.0,0.0,0.0,0.0,2.1449289224120824,0.0,460.0,344.0,590.0,364.0
Shopper,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Shopper,9.0,354.10739344857234,0.0,0.0,40.321958695056566,0.0,2.171186800596717,0.0,0.0,0.0,0.0,8.781998814258634,0.0,460.0,344.0,590.0,364.0
Shopper,10.0,560.7936586179874,0.0,1.0,57.04693624182864,0.0,4.415492723685608,0.0,0.0,0.0,6.0,9.830390474270475,6.0,460.0,344.0,590.0,364.0
Business,1.0,70.06647512043327,0.0,1.0,2.5788790009942857,0.0,3.8962416153455783,0.0,0.0,0.0,1.0,27.169353464594177,1.0,460.0,344.0,590.0,364.0
Business,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,5.0,78.61582357418185,0.0,0.0,1.817678021061846,0.0,0.004959040423496791,0.0,0.0,0.0,0.0,43.250687230214886,0.0,460.0,344.0,590.0,364.0
Business,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,7.0,130.69255534846081,0.0,0.0,8.614105300800087,0.0,0.0022768724200955687,0.0,0.0,0.0,0.0,15.171924510409914,0.0,460.0,344.0,590.0,364.0
Business,8.0,157.55344019808652,0.0,1.0,7.316942093633182,0.0,3.0602103186744705,0.0,0.0,0.0,4.0,21.532689227536903,4.0,460.0,344.0,590.0,364.0
Business,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,11.0,35.46563556357907,0.0,1.0,2.5579394387680203,0.0,2.5415917884141903,0.0,0.0,0.0,0.0,13.864923862568213,0.0,460.0,344.0,590.0,364.0
Business,12.0,13.60701293290817,0.0,1.0,0.0,0.0,8.011713434307831,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,18.0,151.95568438838313,0.0,0.0,292.3176185484283,290.0,0.29358147664552003,0.0,0.0,0.0,0.0,0.5198307414481369,0.0,460.0,344.0,590.0,364.0
Business,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,21.0,110.47104061775646,0.0,1.0,0.0,0.0,1.661429591680402,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,24.0,212.55513799454104,0.0,0.0,11.8525390114508,0.0,0.1810684612071825,0.0,0.0,0.0,0.0,17.93330001185319,0.0,460.0,344.0,590.0,364.0
Business,25.0,162.3250821689531,0.0,0.0,5.332329446825634,0.0,0.0283737527766732,0.0,0.0,0.0,0.0,30.441682905692584,0.0,460.0,344.0,590.0,364.0
Business,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,36.0,20.942749910915655,0.0,1.0,0.0,0.0,3.2498744206093413,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,43.0,82.14744844901851,0.0,0.0,0.0,0.0,1.134439468331817,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,51.0,80.45943923329662,0.0,1.0,1.4226256981898813,0.0,7.24626363081629,0.0,0.0,0.0,0.0,56.55699832757942,0.0,460.0,344.0,590.0,364.0
Business,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,57.0,130.0965675319319,0.0,0.0,0.0,0.0,0.004834761082350043,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,67.0,94.88644771339128,0.0,0.0,3.0,0.0,0.5210904363612298,0.0,0.0,0.0,0.0,31.62881590446376,0.0,460.0,344.0,590.0,364.0
Business,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,72.0,1.1498200414928856,0.0,0.0,0.0,0.0,0.7461531969147248,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,74.0,66.73020995848745,0.0,2.0,0.0,0.0,8.827582685484357,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,75.0,559.499375614282,0.0,1.0,83.12145200433822,75.0,2.8594480854507154,0.0,0.0,0.0,0.0,6.731106857770976,0.0,460.0,344.0,590.0,364.0
Business,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
Business,77.0,54.78765745350198,0.0,0.0,3.580849445388695,0.0,0.12197733487779003,0.0,0.0,0.0,0.0,15.300184576052422,0.0,460.0,344.0,590.0,364.0
Business,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,344.0,590.0,364.0
