Business,22.0,43.51484982099006,0.0,1.0,0.0,0.0,0.40444394568059683,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,23.0,65.4218815967672,0.0,0.0,151.42156938914064,0.0,0.0,0.0,0.0,0.0,0.0,0.4320512715638185,0.0,590.0,322.0,720.0,344.0
Business,24.0,161.2014427711731,0.0,2.0,1.6697109711267488,0.0,5.722714369660768,0.0,0.0,0.0,0.5,96.54451911661793,1.0,590.0,322.0,720.0,344.0
Business,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,26.0,113.09802943281204,0.0,2.0,3.0,0.0,1.42281522509045,0.0,0.0,0.0,0.5,37.69934314427068,1.0,590.0,322.0,720.0,344.0
Business,27.0,145.3715590015111,0.0,1.0,17.648159977823656,32.0,0.9084857099201644,0.0,0.0,0.0,0.0,8.237207685344094,0.0,590.0,322.0,720.0,344.0
Business,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,29.0,131.78572139778484,0.0,0.0,9.269997055657154,0.0,0.9535372340990063,0.0,0.0,0.0,0.0,14.216371440739632,0.0,590.0,322.0,720.0,344.0
Business,30.0,13.070780355421807,0.0,1.0,0.0,0.0,4.488740163747951,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,31.0,240.50459585431693,0.0,4.0,40.18313822059182,35.0,10.117515084755677,0.0,0.0,0.0,2.25,5.985211870064208,9.0,590.0,322.0,720.0,344.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,33.0,61.81695602042818,0.0,0.0,1.944267884372387,0.0,0.16322855543505796,0.0,0.0,0.0,0.0,31.794464393152694,0.0,590.0,322.0,720.0,344.0
Business,34.0,412.57802109999807,0.0,5.0,10.531360198577259,0.0,21.06266413858733,0.0,0.0,0.0,0.6,39.17613806008986,3.0,590.0,322.0,720.0,344.0
Business,35.0,142.7019399910075,0.0,3.0,11.643920999696059,0.0,0.7677004698337625,0.0,0.0,0.0,4.333333333333333,12.255488507241886,13.0,590.0,322.0,720.0,344.0
Business,36.0,181.87128271327765,0.0,2.0,75.26209974710483,44.0,13.525533558892358,0.0,0.0,0.0,2.0,2.416505562884908,4.0,590.0,322.0,720.0,344.0
Business,37.0,185.10448941590766,0.0,1.0,14.637443014013247,0.0,2.104209530048119,0.0,0.0,0.0,0.0,12.645957988611586,0.0,590.0,322.0,720.0,344.0
Security,1.0,2291.98431813179,0.0,24.0,151.76764549652586,66.0,117.12131755501034,0.0,0.0,0.0,2.7916666666666665,15.101929733661555,67.0,590.0,322.0,720.0,344.0
Security,2.0,229.52055710292586,0.0,3.0,3.0,0.0,3.03364752853554,0.0,0.0,0.0,1.0,76.50685236764195,3.0,590.0,322.0,720.0,344.0
Security,3.0,183.20526275549375,0.0,4.0,11.112187983777961,0.0,17.474755774816018,0.0,0.0,0.0,2.0,16.48687576406595,8.0,590.0,322.0,720.0,344.0
Security,4.0,32.88866409813796,0.0,0.0,1.7913469129890154,0.0,0.0420747366071631,0.0,0.0,0.0,0.0,18.35974029355398,0.0,590.0,322.0,720.0,344.0
Security,5.0,64.9300507359118,0.0,3.0,3.0,0.0,9.804460767358384,0.0,0.0,0.0,1.0,21.643350245303935,3.0,590.0,322.0,720.0,344.0
Security,6.0,395.78117935990616,0.0,4.0,4.502613401375857,0.0,6.194296140548293,0.0,0.0,0.0,0.25,87.90032456239034,1.0,590.0,322.0,720.0,344.0
Security,7.0,556.482184536683,0.0,3.0,142.49693860595787,192.0,25.801075063034737,0.0,0.0,0.0,0.6666666666666666,3.9052220348080953,2.0,590.0,322.0,720.0,344.0
Security,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Security,9.0,324.36467749994233,0.0,3.0,25.593697707842836,20.0,15.918018906212192,0.0,0.0,0.0,2.0,12.673615247106136,6.0,590.0,322.0,720.0,344.0
Security,10.0,52.062373979032316,0.0,1.0,5.258223848623577,0.0,14.45213571448051,0.0,0.0,0.0,6.0,9.901133058962575,6.0,590.0,322.0,720.0,344.0
Security,11.0,1802.2768101404672,0.0,13.0,39.37139064099961,0.0,61.447125825646395,0.0,0.0,0.0,1.7692307692307692,45.776305606631446,23.0,590.0,322.0,720.0,344.0
Security,12.0,802.9212282266577,0.0,6.0,40.562123507233984,0.0,42.64209565567301,0.0,0.0,0.0,4.833333333333333,19.79485191606061,29.0,590.0,322.0,720.0,344.0
Security,13.0,2316.199448335656,0.0,11.0,76.71817384044752,134.0,48.6796157940581,0.0,0.0,0.0,1.7272727272727273,30.19101384181416,19.0,590.0,322.0,720.0,344.0
Security,14.0,276.52142973205764,0.0,2.0,10.255598759891809,0.0,14.361750583861497,0.0,0.0,0.0,0.0,26.962972733829417,0.0,590.0,322.0,720.0,344.0
Security,15.0,486.10924678273994,0.0,5.0,14.154577551067362,0.0,10.744411156657998,0.0,0.0,0.0,0.8,34.342900381797946,4.0,590.0,322.0,720.0,344.0
Security,16.0,541.1138987870779,0.0,2.0,7.230874389348822,0.0,2.050023185258236,0.0,0.0,0.0,2.5,74.83381257239736,5.0,590.0,322.0,720.0,344.0
Security,17.0,260.54378379212403,0.0,0.0,11.187501798137145,0.0,0.34641081410407704,0.0,0.0,0.0,0.0,23.288826093016382,0.0,590.0,322.0,720.0,344.0
Security,18.0,346.60716457734947,0.0,5.0,4.107694048982333,21.0,3.64923233250747,0.0,0.0,0.0,0.0,84.37998556957282,0.0,590.0,322.0,720.0,344.0
Security,19.0,182.3728203066948,0.0,1.0,0.0,0.0,2.591870551500807,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Security,20.0,123.70069321386883,0.0,3.0,0.17127867550411474,0.0,6.714514080260589,0.0,0.0,0.0,0.3333333333333333,722.2188801366408,1.0,590.0,322.0,720.0,344.0
Security,21.0,171.9365118587822,0.0,1.0,0.6026619570119542,0.0,5.783561932736069,0.0,0.0,0.0,0.0,285.29511421503537,0.0,590.0,322.0,720.0,344.0
Security,22.0,10.365509404114992,0.0,1.0,0.0,0.0,2.2737965970290754,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,1.0,131.06023961661202,0.0,0.0,1.928490808256249,0.0,0.28837272356008803,0.0,0.0,0.0,0.0,67.96000222325007,0.0,590.0,322.0,720.0,344.0
Shopper,2.0,678.2845124221511,0.0,5.0,32.72865230210874,0.0,31.220166989360024,0.0,0.0,0.0,3.2,20.72448648850868,16.0,590.0,322.0,720.0,344.0
Shopper,3.0,419.3075615772288,0.0,3.0,7.4694460950477435,0.0,14.750560966731529,0.0,0.0,0.0,0.0,56.136366236745516,0.0,590.0,322.0,720.0,344.0
Shopper,4.0,191.36951362168475,0.0,2.0,13.794820501749532,0.0,2.7631480662262695,0.0,0.0,0.0,3.0,13.872562792492607,6.0,590.0,322.0,720.0,344.0
Shopper,5.0,385.5188966839134,0.0,3.0,18.40320682323395,0.0,9.940128897560717,0.0,0.0,0.0,2.0,20.948462970986004,6.0,590.0,322.0,720.0,344.0
Shopper,6.0,171.19621542556325,0.0,2.0,3.1463528369986227,0.0,4.260589323213322,0.0,0.0,0.0,2.0,54.411003563373775,4.0,590.0,322.0,720.0,344.0
Shopper,7.0,107.00580636649852,0.0,4.0,5.035776739991981,0.0,19.495613638896295,0.0,0.0,0.0,1.25,21.249116450438372,5.0,590.0,322.0,720.0,344.0
Shopper,8.0,93.11556036500805,0.0,1.0,4.5754970758777995,0.0,5.18539815750409,0.0,0.0,0.0,0.0,20.350916812058944,0.0,590.0,322.0,720.0,344.0
Shopper,9.0,345.04899303497484,0.0,1.0,21.952748348029324,0.0,3.9152192067488287,0.0,0.0,0.0,0.0,15.717803874244726,0.0,590.0,322.0,720.0,344.0
Shopper,10.0,110.3554656587402,0.0,0.0,1.495473962869175,0.0,0.006433599292279844,0.0,0.0,0.0,0.0,73.792970254738,0.0,590.0,322.0,720.0,344.0
Shopper,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,13.0,10.499775851237011,0.0,0.0,0.0,0.0,0.015502040236251013,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,14.0,371.24514810389616,0.0,3.0,13.232375150496349,0.0,10.119615411328088,0.0,0.0,0.0,1.3333333333333333,28.05582096045476,4.0,590.0,322.0,720.0,344.0
Shopper,15.0,411.49755571697415,0.0,4.0,2.7541730576439165,0.0,10.556165069574426,0.0,0.0,0.0,0.25,149.4087506864923,1.0,590.0,322.0,720.0,344.0
Shopper,16.0,1017.3091771875144,0.0,6.0,48.469800797558605,73.0,27.805497933872136,0.0,0.0,0.0,3.1666666666666665,20.98851574481312,19.0,590.0,322.0,720.0,344.0
Shopper,17.0,158.1898903814275,0.0,0.0,0.0,0.0,2.434353145545833,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,18.0,288.45066878766426,0.0,3.0,11.886205458336274,0.0,8.541399000506482,0.0,0.0,0.0,1.0,24.267683223106513,3.0,590.0,322.0,720.0,344.0
Shopper,19.0,286.6734262092246,0.0,3.0,7.7821940752538925,0.0,31.50948809213734,0.0,0.0,0.0,1.0,36.83709548195403,3.0,590.0,322.0,720.0,344.0
Shopper,20.0,1154.8334958212215,0.0,7.0,61.39852804856828,50.0,30.7653398155298,0.0,0.0,0.0,0.14285714285714285,18.80881403065086,1.0,590.0,322.0,720.0,344.0
Shopper,21.0,220.70266291520042,0.0,0.0,5.357109883860275,0.0,0.8290437353184787,0.0,0.0,0.0,0.0,41.19808398556956,0.0,590.0,322.0,720.0,344.0
Shopper,22.0,64.0312966169055,0.0,1.0,5.377654352881022,0.0,2.9418901112519835,0.0,0.0,0.0,3.0,11.906919339767793,3.0,590.0,322.0,720.0,344.0
Shopper,23.0,311.8067974749945,0.0,5.0,13.801365443075154,0.0,36.3286091755607,0.0,0.0,0.0,2.4,22.592460054845066,12.0,590.0,322.0,720.0,344.0
Shopper,24.0,604.5901787493005,0.0,1.0,68.67449796343416,72.0,5.467816781232606,0.0,0.0,0.0,4.0,8.803707295701171,4.0,590.0,322.0,720.0,344.0
Shopper,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,26.0,231.69136489169767,0.0,0.0,7.3328956455003205,0.0,1.0226794355964846,0.0,0.0,0.0,0.0,31.596162838328443,0.0,590.0,322.0,720.0,344.0
Shopper,27.0,130.92771473439777,0.0,0.0,0.0,0.0,0.30498011997771773,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,28.0,329.04443318764123,0.0,1.0,18.020861232623062,20.0,7.574974860184922,0.0,0.0,0.0,0.0,18.259084787356,0.0,590.0,322.0,720.0,344.0
Shopper,29.0,373.89502659115243,0.0,6.0,24.666134792792757,0.0,34.915189554636434,0.0,0.0,0.0,1.6666666666666667,15.158233332139314,10.0,590.0,322.0,720.0,344.0
Shopper,30.0,176.3301297958172,0.0,1.0,7.328323894933909,0.0,0.09910656413774215,0.0,0.0,0.0,5.0,24.06145420478954,5.0,590.0,322.0,720.0,344.0
Shopper,31.0,396.0201456148307,0.0,4.0,18.235566777415443,14.0,18.132128410178552,0.0,0.0,0.0,1.0,21.71690907382695,4.0,590.0,322.0,720.0,344.0
Shopper,32.0,560.91898997872,0.0,3.0,21.22070475517878,0.0,13.074825422839144,0.0,0.0,0.0,2.0,26.432627777917283,6.0,590.0,322.0,720.0,344.0
Shopper,1.0,130.0152137280081,0.0,0.0,8.88544953923773,0.0,0.014642678003396045,0.0,0.0,0.0,0.0,14.632373202263654,0.0,590.0,322.0,720.0,344.0
Shopper,2.0,107.84286828550293,0.0,0.0,9.89213835721547,0.0,0.05627823665435057,0.0,0.0,0.0,0.0,10.901876256799499,0.0,590.0,322.0,720.0,344.0
Shopper,3.0,417.1497468532137,0.0,0.0,295.1716333782713,456.0,1.3443750507758823,0.0,0.0,0.0,0.0,1.4132447013247502,0.0,590.0,322.0,720.0,344.0
Shopper,4.0,153.66533947576136,0.0,0.0,12.559327533242097,0.0,0.5368002192229492,0.0,0.0,0.0,0.0,12.235156625148846,0.0,590.0,322.0,720.0,344.0
Shopper,5.0,130.1101721407142,0.0,0.0,14.961985735151032,0.0,9.98135085017865E-5,0.0,0.0,0.0,0.0,8.696049738574413,0.0,590.0,322.0,720.0,344.0
Shopper,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Shopper,7.0,629.9556857812622,0.0,2.0,56.554989588665705,0.0,2.0953616732695246,0.0,0.0,0.0,10.0,11.138817111682624,20.0,590.0,322.0,720.0,344.0
Shopper,8.0,98.9165670671585,0.0,0.0,3.040586538309131,0.0,0.028446631789980213,0.0,0.0,0.0,0.0,32.532067685258504,0.0,590.0,322.0,720.0,344.0
Shopper,9.0,117.27989117133089,0.0,0.0,14.621201338792435,0.0,0.278577990010779,0.0,0.0,0.0,0.0,8.02122126997651,0.0,590.0,322.0,720.0,344.0
Shopper,10.0,846.8316089680484,0.0,0.0,134.75502675585133,0.0,10.48479856947061,0.0,0.0,0.0,0.0,6.284230201685425,0.0,590.0,322.0,720.0,344.0
Business,1.0,235.63718589912338,0.0,1.0,1.1605023848787681,0.0,1.566806521419666,0.0,0.0,0.0,1.0,203.04756713079846,1.0,590.0,322.0,720.0,344.0
Business,2.0,131.4318493449453,0.0,0.0,3.0,0.0,0.679539506091883,0.0,0.0,0.0,0.0,43.8106164483151,0.0,590.0,322.0,720.0,344.0
Business,3.0,561.0824363643461,0.0,3.0,11.708480124434669,0.0,12.214500631886088,0.0,0.0,0.0,1.3333333333333333,47.92103077438818,4.0,590.0,322.0,720.0,344.0
Business,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,5.0,266.0766236218752,0.0,1.0,9.297827750659195,0.0,5.361019906334015,0.0,0.0,0.0,3.0,28.617073875455585,3.0,590.0,322.0,720.0,344.0
Business,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,7.0,568.3006588518123,0.0,5.0,44.48356453275809,0.0,21.63792067272563,0.0,0.0,0.0,2.6,12.775519786264221,13.0,590.0,322.0,720.0,344.0
Business,8.0,103.12658629000092,0.0,0.0,9.689124237697104,0.0,0.09937530159095578,0.0,0.0,0.0,0.0,10.643540505835425,0.0,590.0,322.0,720.0,344.0
Business,9.0,195.2318861415887,0.0,0.0,5.613669623461806,0.0,1.854378308216491,0.0,0.0,0.0,0.0,34.777943704708825,0.0,590.0,322.0,720.0,344.0
Business,10.0,131.77200292436788,0.0,0.0,0.0,0.0,0.9060362966491442,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,11.0,775.225823232214,0.0,2.0,20.629530068863918,0.0,9.273084644129538,0.0,0.0,0.0,1.5,37.57845286074935,3.0,590.0,322.0,720.0,344.0
Business,12.0,130.08661608532947,0.0,0.0,1.7661001227842044,0.0,0.08193723688412229,0.0,0.0,0.0,0.0,73.65755452202323,0.0,590.0,322.0,720.0,344.0
Business,13.0,43.83771975917313,0.0,0.0,0.0,0.0,0.5689141568359241,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,14.0,55.7381030986251,0.0,1.0,0.0,0.0,1.7640720587797363,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,15.0,250.19968362814228,0.0,2.0,2.0,0.0,9.03643410909246,0.0,0.0,0.0,0.0,125.09984181407114,0.0,590.0,322.0,720.0,344.0
Business,16.0,45.49138733248153,0.0,0.0,0.0,0.0,0.3312638038575804,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,17.0,84.36436108752008,0.0,1.0,0.0,0.0,1.7547975216719416,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,19.0,226.95144747094523,0.0,1.0,4.825468686743864,0.0,6.836237051534082,0.0,0.0,0.0,4.0,47.03200086955446,4.0,590.0,322.0,720.0,344.0
Business,20.0,56.27609158782695,0.0,0.0,0.5748983125011186,0.0,0.031144713544865803,0.0,0.0,0.0,0.0,97.8887750478785,0.0,590.0,322.0,720.0,344.0
Business,21.0,409.4321657855529,0.0,4.0,24.042725641277766,21.0,18.26659807425278,0.0,0.0,0.0,0.75,17.029357315570707,3.0,590.0,322.0,720.0,344.0
Business,22.0,130.0163980172078,0.0,0.0,45.1825123097758,47.0,0.0014212058550116067,0.0,0.0,0.0,0.0,2.877582307194483,0.0,590.0,322.0,720.0,344.0
Business,23.0,530.698853550979,0.0,2.0,15.268542784582536,15.0,15.85331218002474,0.0,0.0,0.0,0.0,34.757662275856084,0.0,590.0,322.0,720.0,344.0
Business,24.0,129.5997353630115,0.0,0.0,2.2399368347225037,0.0,0.04300378827187422,0.0,0.0,0.0,0.0,57.858656259415035,0.0,590.0,322.0,720.0,344.0
Business,25.0,394.152551084284,0.0,3.0,18.83169949694058,0.0,35.341812657951856,0.0,0.0,0.0,1.6666666666666667,20.93026979048378,5.0,590.0,322.0,720.0,344.0
Business,26.0,119.94737576569551,0.0,0.0,1.2936807500691145,0.0,0.09513813733245137,0.0,0.0,0.0,0.0,92.71791031851356,0.0,590.0,322.0,720.0,344.0
Business,27.0,15.750153621410638,0.0,1.0,4.12388055380689,0.0,0.39483860115511243,0.0,0.0,0.0,3.0,3.8192555327217597,3.0,590.0,322.0,720.0,344.0
Business,28.0,46.033548698065836,0.0,1.0,0.0,0.0,0.4139021447879103,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,29.0,132.48757370901643,0.0,0.0,3.0,0.0,1.914463888585459,0.0,0.0,0.0,0.0,44.162524569672144,0.0,590.0,322.0,720.0,344.0
Business,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,31.0,99.44025908227539,0.0,1.0,4.908308565880955,0.0,10.62869295235789,0.0,0.0,0.0,0.0,20.25957776442843,0.0,590.0,322.0,720.0,344.0
Business,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,33.0,99.90192612003537,0.0,1.0,6.726146845662759,0.0,1.6572062156957805,0.0,0.0,0.0,5.0,14.8527720866599,5.0,590.0,322.0,720.0,344.0
Business,34.0,150.19106084888642,0.0,1.0,39.121778077164215,41.0,0.5249555861477133,0.0,0.0,0.0,0.0,3.839065304052591,0.0,590.0,322.0,720.0,344.0
Business,35.0,23.726170414880123,0.0,0.0,0.0,0.0,0.1340145058340318,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,36.0,40.80455888782891,0.0,0.0,2.559471438783342,0.0,0.2929831631938386,0.0,0.0,0.0,0.0,15.942572466143858,0.0,590.0,322.0,720.0,344.0
Business,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,41.0,14.234379804437019,0.0,0.0,0.0,0.0,1.3071949474838238,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,43.0,982.2637493984449,0.0,6.0,80.17719742962169,83.0,23.189312721410147,0.0,0.0,0.0,2.5,12.251160939625771,15.0,590.0,322.0,720.0,344.0
Business,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,45.0,297.62583468312255,0.0,2.0,13.092890877782793,0.0,7.905694740320377,0.0,0.0,0.0,1.5,22.731865518573986,3.0,590.0,322.0,720.0,344.0
Business,46.0,334.5085710553632,0.0,0.0,7.49886619423804,0.0,0.5666099102093912,0.0,0.0,0.0,0.0,44.60788636452695,0.0,590.0,322.0,720.0,344.0
Business,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,49.0,83.28280854453412,0.0,1.0,2.789226717824393,0.0,0.00932514491630391,0.0,0.0,0.0,3.0,29.858744723876377,3.0,590.0,322.0,720.0,344.0
Business,50.0,130.06002951829117,0.0,0.0,0.01914240320214708,0.0,0.011774314355754989,0.0,0.0,0.0,0.0,6794.341762882896,0.0,590.0,322.0,720.0,344.0
Business,51.0,440.49073717399244,0.0,3.0,18.670370933940045,0.0,13.163207626830381,0.0,0.0,0.0,1.0,23.593036192614885,3.0,590.0,322.0,720.0,344.0
Business,52.0,64.14812413907252,0.0,0.0,1.1225944336606621,0.0,0.002148982193936541,0.0,0.0,0.0,0.0,57.14274204076734,0.0,590.0,322.0,720.0,344.0
Business,53.0,81.34264980055134,0.0,2.0,3.0,0.0,4.093142423468686,0.0,0.0,0.0,1.0,27.11421660018378,2.0,590.0,322.0,720.0,344.0
Business,54.0,105.72670472572739,0.0,1.0,8.633303850546493,0.0,2.575213954880338,0.0,0.0,0.0,0.0,12.24637827603332,0.0,590.0,322.0,720.0,344.0
Business,55.0,102.25109620862192,0.0,1.0,3.5722893158514983,0.0,1.554266885927795,0.0,0.0,0.0,2.0,28.623408455440046,2.0,590.0,322.0,720.0,344.0
Business,56.0,90.99890313211151,0.0,1.0,1.6113387117041436,0.0,2.1254301801789715,0.0,0.0,0.0,0.0,56.4740997477008,0.0,590.0,322.0,720.0,344.0
Business,57.0,380.58175978189206,0.0,3.0,6.940559077220136,0.0,6.256995610712487,0.0,0.0,0.0,1.0,54.83445289458214,3.0,590.0,322.0,720.0,344.0
Business,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
Business,59.0,131.2754151120939,0.0,0.0,6.0,0.0,0.8644384217378194,0.0,0.0,0.0,0.0,21.87923585201565,0.0,590.0,322.0,720.0,344.0
Business,60.0,200.98486633202054,0.0,2.0,6.476539557699624,0.0,4.132611149848979,0.0,0.0,0.0,2.5,31.032755152877897,5.0,590.0,322.0,720.0,344.0
Business,61.0,75.03446463705174,0.0,0.0,2.470694540235037,0.0,0.011671055001018837,0.0,0.0,0.0,0.0,30.369786072346166,0.0,590.0,322.0,720.0,344.0
Business,62.0,32.27826956044596,0.0,2.0,0.3397700654465974,0.0,3.137609761808127,0.0,0.0,0.0,0.5,95.00033358741908,1.0,590.0,322.0,720.0,344.0
Business,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,322.0,720.0,344.0
