643,302,0,24/09/2014 11:06:16,TA92903URNf067ff16fcf8e045,7
676,320,0,24/09/2014 11:06:18,TA92903URNf067ff16fcf8e045,7
643,302,0,24/09/2014 11:06:20,TA92903URNf067ff16fcf8e045,7
643,320,0,24/09/2014 11:06:22,TA92903URNf067ff16fcf8e045,7
514,320,0,24/09/2014 11:06:24,TA92903URNf067ff16fcf8e045,7
432,302,0,24/09/2014 11:06:27,TA92903URNf067ff16fcf8e045,7
738,364,0,24/09/2014 11:06:29,TA92903URNf067ff16fcf8e045,7
403,302,0,24/09/2014 11:06:33,TA92903URNf067ff16fcf8e045,7
432,302,0,24/09/2014 11:06:35,TA92903URNf067ff16fcf8e045,7
403,302,0,24/09/2014 11:06:37,TA92903URNf067ff16fcf8e045,7
403,320,0,24/09/2014 11:06:38,TA92903URNf067ff16fcf8e045,7
