403,320,0,24/09/2014 14:27:04,TA92903URNf067ff16fcf8e045,78
514,320,0,24/09/2014 14:27:06,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:08,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:11,TA92903URNf067ff16fcf8e045,78
486,320,0,24/09/2014 14:27:13,TA92903URNf067ff16fcf8e045,78
710,364,0,24/09/2014 14:27:16,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:18,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:21,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:24,TA92903URNf067ff16fcf8e045,78
776,302,0,24/09/2014 14:27:27,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:31,TA92903URNf067ff16fcf8e045,78
776,320,0,24/09/2014 14:27:33,TA92903URNf067ff16fcf8e045,78
776,320,0,24/09/2014 14:27:35,TA92903URNf067ff16fcf8e045,78
776,320,0,24/09/2014 14:27:38,TA92903URNf067ff16fcf8e045,78
776,320,0,24/09/2014 14:27:40,TA92903URNf067ff16fcf8e045,78
738,364,0,24/09/2014 14:27:42,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:27:44,TA92903URNf067ff16fcf8e045,78
643,320,0,24/09/2014 14:27:46,TA92903URNf067ff16fcf8e045,78
514,320,0,24/09/2014 14:27:48,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:27:51,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:27:53,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:27:55,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:27:57,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:27:59,TA92903URNf067ff16fcf8e045,78
591,320,0,24/09/2014 14:28:01,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:03,TA92903URNf067ff16fcf8e045,78
591,302,0,24/09/2014 14:28:05,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:07,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:09,TA92903URNf067ff16fcf8e045,78
616,347,0,24/09/2014 14:28:11,TA92903URNf067ff16fcf8e045,78
591,320,0,24/09/2014 14:28:13,TA92903URNf067ff16fcf8e045,78
591,320,0,24/09/2014 14:28:15,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:17,TA92903URNf067ff16fcf8e045,78
403,302,0,24/09/2014 14:28:20,TA92903URNf067ff16fcf8e045,78
591,320,0,24/09/2014 14:28:22,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:24,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:28,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:31,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:35,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:28:37,TA92903URNf067ff16fcf8e045,78
616,347,0,24/09/2014 14:28:39,TA92903URNf067ff16fcf8e045,78
616,347,0,24/09/2014 14:28:41,TA92903URNf067ff16fcf8e045,78
616,347,0,24/09/2014 14:28:43,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:45,TA92903URNf067ff16fcf8e045,78
616,347,0,24/09/2014 14:28:47,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:49,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:28:51,TA92903URNf067ff16fcf8e045,78
616,320,0,24/09/2014 14:28:53,TA92903URNf067ff16fcf8e045,78
591,364,0,24/09/2014 14:28:55,TA92903URNf067ff16fcf8e045,78
591,364,0,24/09/2014 14:28:57,TA92903URNf067ff16fcf8e045,78
616,302,0,24/09/2014 14:28:58,TA92903URNf067ff16fcf8e045,78
591,364,0,24/09/2014 14:29:01,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:29:03,TA92903URNf067ff16fcf8e045,78
542,320,0,24/09/2014 14:29:05,TA92903URNf067ff16fcf8e045,78
514,320,0,24/09/2014 14:29:07,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:29:13,TA92903URNf067ff16fcf8e045,78
486,320,0,24/09/2014 14:29:15,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:29:17,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:29:19,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:21,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:23,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:25,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:27,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:29,TA92903URNf067ff16fcf8e045,78
432,302,0,24/09/2014 14:29:31,TA92903URNf067ff16fcf8e045,78
486,320,0,24/09/2014 14:29:33,TA92903URNf067ff16fcf8e045,78
514,364,0,24/09/2014 14:29:35,TA92903URNf067ff16fcf8e045,78
486,320,0,24/09/2014 14:29:36,TA92903URNf067ff16fcf8e045,78
486,320,0,24/09/2014 14:29:38,TA92903URNf067ff16fcf8e045,78
403,302,0,24/09/2014 14:29:40,TA92903URNf067ff16fcf8e045,78
403,320,0,24/09/2014 14:29:42,TA92903URNf067ff16fcf8e045,78
403,320,0,24/09/2014 14:29:44,TA92903URNf067ff16fcf8e045,78
403,320,0,24/09/2014 14:29:46,TA92903URNf067ff16fcf8e045,78
403,320,0,24/09/2014 14:29:48,TA92903URNf067ff16fcf8e045,78
432,347,0,24/09/2014 14:29:50,TA92903URNf067ff16fcf8e045,78
374,302,0,24/09/2014 14:29:52,TA92903URNf067ff16fcf8e045,78
432,347,0,24/09/2014 14:29:54,TA92903URNf067ff16fcf8e045,78
340,320,0,24/09/2014 14:29:56,TA92903URNf067ff16fcf8e045,78
432,347,0,24/09/2014 14:29:58,TA92903URNf067ff16fcf8e045,78
432,347,0,24/09/2014 14:30:00,TA92903URNf067ff16fcf8e045,78
274,364,0,24/09/2014 14:30:01,TA92903URNf067ff16fcf8e045,78
274,364,0,24/09/2014 14:30:04,TA92903URNf067ff16fcf8e045,78
307,347,0,24/09/2014 14:30:07,TA92903URNf067ff16fcf8e045,78
274,347,0,24/09/2014 14:30:08,TA92903URNf067ff16fcf8e045,78
374,347,0,24/09/2014 14:30:10,TA92903URNf067ff16fcf8e045,78
