616,302,0,24/09/2014 11:22:23,TA92903URNf067ff16fcf8e045,16
676,320,0,24/09/2014 11:22:25,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:22:27,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:22:29,TA92903URNf067ff16fcf8e045,16
676,320,0,24/09/2014 11:22:36,TA92903URNf067ff16fcf8e045,16
643,320,0,24/09/2014 11:22:37,TA92903URNf067ff16fcf8e045,16
643,320,0,24/09/2014 11:22:42,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:22:44,TA92903URNf067ff16fcf8e045,16
676,302,0,24/09/2014 11:22:46,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:22:48,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:22:50,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:22:52,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:22:53,TA92903URNf067ff16fcf8e045,16
643,302,0,24/09/2014 11:22:56,TA92903URNf067ff16fcf8e045,16
591,347,0,24/09/2014 11:22:58,TA92903URNf067ff16fcf8e045,16
591,320,0,24/09/2014 11:23:00,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:03,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:07,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:09,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:11,TA92903URNf067ff16fcf8e045,16
591,320,0,24/09/2014 11:23:13,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:15,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:17,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:19,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:21,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:22,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:23,TA92903URNf067ff16fcf8e045,16
616,320,0,24/09/2014 11:23:24,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:25,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:27,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:30,TA92903URNf067ff16fcf8e045,16
676,347,0,24/09/2014 11:23:32,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:34,TA92903URNf067ff16fcf8e045,16
591,320,0,24/09/2014 11:23:37,TA92903URNf067ff16fcf8e045,16
591,320,0,24/09/2014 11:23:38,TA92903URNf067ff16fcf8e045,16
616,347,0,24/09/2014 11:23:42,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:23:45,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:23:46,TA92903URNf067ff16fcf8e045,16
643,320,0,24/09/2014 11:23:48,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:23:50,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:23:52,TA92903URNf067ff16fcf8e045,16
643,302,0,24/09/2014 11:23:54,TA92903URNf067ff16fcf8e045,16
514,302,0,24/09/2014 11:24:00,TA92903URNf067ff16fcf8e045,16
542,320,0,24/09/2014 11:24:03,TA92903URNf067ff16fcf8e045,16
591,320,0,24/09/2014 11:24:06,TA92903URNf067ff16fcf8e045,16
616,320,0,24/09/2014 11:24:08,TA92903URNf067ff16fcf8e045,16
616,320,0,24/09/2014 11:24:10,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:24:12,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:24:15,TA92903URNf067ff16fcf8e045,16
616,302,0,24/09/2014 11:24:17,TA92903URNf067ff16fcf8e045,16
514,320,0,24/09/2014 11:24:19,TA92903URNf067ff16fcf8e045,16
776,320,0,24/09/2014 11:24:21,TA92903URNf067ff16fcf8e045,16
738,364,0,24/09/2014 11:24:23,TA92903URNf067ff16fcf8e045,16
738,364,0,24/09/2014 11:24:25,TA92903URNf067ff16fcf8e045,16
660,292,0,24/09/2014 11:24:26,TA92903URNf067ff16fcf8e045,16
738,364,0,24/09/2014 11:24:28,TA92903URNf067ff16fcf8e045,16
738,364,0,24/09/2014 11:24:30,TA92903URNf067ff16fcf8e045,16
876,302,0,24/09/2014 11:24:33,TA92903URNf067ff16fcf8e045,16
842,320,0,24/09/2014 11:24:35,TA92903URNf067ff16fcf8e045,16
